rank,uri,track_name,peak,prev,streak,artist_names
89,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,84,94,4,Taylor Swift
90,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,30,79,18,Thales Lessa
91,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),91,—,1,Ana Castela
92,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,34,80,10,Felipe Amorim
93,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,70,87,9,Raphaela Santos
94,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,69,81,9,Eric Land
95,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,95,99,2,Leo Santana
96,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,—,1,MC Cabelinho
97,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,97,—,1,Mc IG
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,—,1,Harry Styles
99,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,—,1,Henry Freitas
100,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),47,—,1,Jung Kook
