rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,40,52,3,Melody
41,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,41,68,5,Mc Poze do Rodo
42,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,13,45,13,Mc Anjim
43,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,27,39,13,Zé Felipe
44,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,17,34,13,MC Rogerinho
45,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,36,36,9,Vitor Fernandes
46,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),22,62,13,Lil Nas X
47,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,47,67,8,Imagine Dragons
48,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,27,50,10,Marília Mendonça
49,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",8,43,13,DJ Patrick Muniz
50,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,50,83,7,Mc Davi
51,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,49,49,13,Priscila Senna
52,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,41,13,Brisa Star
53,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,28,47,13,Zé Neto & Cristiano
54,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,48,13,Wesley Safadão
55,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,53,58,8,Henrique & Juliano
56,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,46,13,João Gomes
57,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,56,13,Mari Fernandez
58,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,53,9,Mad Dogz
59,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,42,7,Zé Vaqueiro
60,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,64,13,Vitor e Luan
61,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,55,13,John Amplificado
62,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,62,86,7,GAYLE
63,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,63,—,1,The Weeknd
64,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,64,90,2,Mc Don Juan
65,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,43,57,13,João Gomes
66,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,30,59,13,Zé Vaqueiro
67,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,65,10,Marília Mendonça
68,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,68,76,3,Israel & Rodolffo
69,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,69,69,6,Max e Luan
70,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,39,51,12,Eric Land
71,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,27,61,13,Gusttavo Lima
72,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,82,7,Gloria Groove
73,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,66,10,Marília Mendonça
74,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,63,63,5,Avine Vinny
75,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,95,13,Doode
76,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,72,74,5,Mila
77,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,70,70,4,Leo Santana
78,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,79,13,Diego & Victor Hugo
79,spotify:track:1OJ2eD8EU8xU25fOJWto7P,Bebi Até Cair,71,75,5,Xand Avião
80,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,80,88,3,Elton John
81,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,97,13,Adele
82,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,93,13,Anitta
83,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,94,2,The Kid LAROI
84,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),54,54,7,Whindersson Nunes
85,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,—,1,Pineapple StormTv
86,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,34,72,13,João Gomes
87,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,37,—,1,Anitta
88,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,—,1,Mc Poze do Rodo
89,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,53,80,13,Matheus & Kauan
90,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,89,89,2,Clayton & Romário
91,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,48,—,1,MD Chefe
92,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,92,—,1,Os Barões Da Pisadinha
93,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,78,78,4,Nêgo Jhá
94,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,35,84,13,Luan Santana
95,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,95,—,1,Filipe Ret
96,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,81,9,Wesley Safadão
97,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,—,1,Doja Cat
98,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",68,77,7,Mc Delux
99,spotify:track:1zEgel3bKr6ua1vCEy9L9x,Me Supera Em Off - Ao Vivo,99,—,1,Wesley Safadão
100,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,100,—,1,Kaio Viana
