rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,12,21,14,Gusttavo Lima
21,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,21,28,4,Tarcísio do Acordeon
22,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,13,19,13,Zé Neto & Cristiano
23,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,5,5,4,Mc Ws da leste
24,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,24,—,1,MC PH
25,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,2,23,44,Simone Mendes
26,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,11,26,15,Luan Pereira
27,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,27,29,DENNIS
28,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,24,53,Marília Mendonça
29,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,5,29,43,AgroPlay
30,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,25,22,Vulgo FK
31,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,7,31,36,Felipe Amorim
32,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,13,36,12,MC Maneirinho
33,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,2,32,37,Grandão Vaqueiro
34,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,27,34,12,Raí Saia Rodada
35,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,15,35,23,Ana Castela
36,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,35,37,6,Manu
37,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,30,12,Flora Matos
38,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,38,54,2,MC Cabelinho
39,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,33,30,Kadu Martins
40,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,38,38,NATTAN
41,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,32,41,13,Sorriso Maroto
42,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,42,60,4,Orochi
43,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,39,37,KayBlack
44,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,40,40,Israel & Rodolffo
45,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,42,33,Matuê
46,spotify:track:2IDf0IZ9dfw0uDYV2n1bJc,DEJA VU,46,—,1,Luan Santana
47,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,43,54,WIU
48,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,44,20,Felipe Amorim
49,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,47,89,Matuê
50,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,45,42,Guilherme & Benuto
51,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,38,56,21,Henry Freitas
52,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,51,24,Mc Livinho
53,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,33,46,9,Henrique & Juliano
54,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,50,36,KayBlack
55,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,40,48,13,NATTAN
56,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,42,57,5,Israel & Rodolffo
57,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,57,90,2,Ana Castela
58,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,58,—,1,Peso Pluma
59,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,18,53,30,Veigh
60,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,42,59,7,Henrique & Juliano
61,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,61,—,1,PEDRO SAMPAIO
62,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),49,66,11,Ana Castela
63,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,52,44,Matheus & Kauan
64,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,64,96,2,Josué Bom de Faixa
65,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,39,63,10,Tate McRae
66,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,61,61,12,Leo Santana
67,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",49,67,5,Mc IG
68,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,29,49,14,Taylor Swift
69,spotify:track:6ENiNztKLqbAKCJpk2yXaI,Piloto,69,—,1,NATTAN
70,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,37,62,21,Matuê
71,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,64,46,Teto
72,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,55,58,14,Arctic Monkeys
73,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,71,6,NATTAN
74,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,37,65,22,Gusttavo Lima
75,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,72,42,Gabriela Rocha
76,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,76,—,1,Luan Pereira
77,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,81,16,Luísa Sonza
78,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,70,72,Felipe Amorim
79,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,30,79,26,Luan Santana
80,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,74,19,Felipe Amorim
81,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,95,17,Luísa Sonza
82,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,69,14,Matuê
83,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,16,73,31,Felipe Amorim
84,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,78,—,1,Traia Véia
85,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,68,10,NATTAN
86,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,50,75,7,MC K.K
87,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,80,52,Zé Vaqueiro
88,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,78,20,Felipe Amorim
89,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,87,65,Pineapple StormTv
90,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,90,—,1,Henry Freitas
91,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,35,—,1,WIU
92,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,39,84,23,Zé Neto & Cristiano
93,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,82,5,WIU
94,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,85,85,3,Oruam
95,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),32,—,1,Marina Sena
96,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,96,—,1,Ferrugem
97,spotify:track:0gXnJqsjRFANTT9ASVJtJI,Anota Aí - Ao Vivo,49,77,19,Avine Vinny
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,83,42,Maria Marçal
99,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,—,1,Mc Danone
100,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,100,—,1,Tz da Coronel
