rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,11,24,11,DJ AK BR
31,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,10,20,10,Luan Santana
32,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,33,24,Mari Fernandez
33,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,21,26,16,NATTAN
34,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,34,53,3,Mari Fernandez
35,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,32,17,MC Tairon
36,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,45,7,Matheus & Kauan
37,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,17,28,15,Gusttavo Lima
38,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,55,3,MC Cabelinho
39,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,16,34,12,Mc Jacaré
40,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,40,81,10,Mc Paiva ZS
41,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,20,39,15,Kadu Martins
42,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,15,35,19,Mari Fernandez
43,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,36,41,11,Eric Land
44,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),44,54,5,David Guetta
45,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,45,46,3,Beyoncé
46,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,49,23,Jorge & Mateus
47,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,38,29,NATTAN
48,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,36,18,Zé Felipe
49,spotify:track:63q5Qb9ERTpapEmARxKBE6,Pega o Guanabara - Ao Vivo,49,70,2,Wesley Safadão
50,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,42,43,5,Mc Kitinho
51,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,44,44,9,Wesley Safadão
52,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,47,14,Luísa Sonza
53,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,31,37,8,Kweller
54,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,21,40,14,MC Kevin o Chris
55,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,50,49,Mari Fernandez
56,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,56,79,2,Wesley Safadão
57,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,48,30,Matheus & Kauan
58,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,63,9,Murilo Huff
59,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,42,31,Davi Kneip
60,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,60,29,Teto
61,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,45,61,13,Mc Poze do Rodo
62,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,57,19,Mari Fernandez
63,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,67,5,Chris Brown
64,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,7,58,46,Wesley Safadão
65,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,35,62,8,LUDMILLA
66,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,66,75,2,Henry Freitas
67,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,69,21,Mc Don Juan
68,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,50,66,8,Hugo & Guilherme
69,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,58,76,14,Israel & Rodolffo
70,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,70,—,1,Leandro e as Abusadas
71,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,68,19,Baco Exu do Blues
72,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,72,94,2,Arctic Monkeys
73,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,65,34,Pineapple StormTv
74,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,74,—,1,João Gomes
75,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,75,—,1,WIU
76,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,72,11,Pineapple StormTv
77,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,64,7,Tarcísio do Acordeon
78,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,29,77,19,Teto
79,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,9,59,11,Mario Mc
80,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,88,26,MC Braz
81,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,36,74,18,Mari Fernandez
82,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,53,97,11,Paulo e Nathan
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,83,—,1,MC Marks
84,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,12,52,29,Gusttavo Lima
85,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,15,83,23,O Tubarão
86,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,78,53,Tarcísio do Acordeon
87,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,84,27,Luan Santana
88,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,95,3,João Gomes
89,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,86,53,Matuê
90,spotify:track:4PbwSgOB9azMBS0eGO2tX7,A Um Beijo - Ao Vivo,82,82,2,Wesley Safadão
91,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,36,92,36,Mari Fernandez
92,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,—,1,Henrique & Juliano
93,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,89,28,NATTAN
94,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,37,85,5,BLACKPINK
95,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,98,11,Matuê
96,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,80,11,Grupo Menos É Mais
97,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,—,1,Hugo & Guilherme
98,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,93,42,Matuê
99,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,87,53,Marília Mendonça
100,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),96,—,1,Mc Livinho
