rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,22,17,Matuê
24,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,18,24,14,Veigh
25,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,25,21,KayBlack
26,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,26,15,MC Caverinha
27,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,29,4,Felipe Amorim
28,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,27,37,Marília Mendonça
29,spotify:track:4T88uzmAghjSBhABSz7jcB,Campo De Morango,29,—,1,Luísa Sonza
30,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,28,38,WIU
31,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,30,17,MC Kevin o Chris
32,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,34,10,Luan Santana
33,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,32,29,MC Rogerinho
34,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,13,33,25,Zé Neto & Cristiano
35,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,35,36,4,Neno No beat
36,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,36,98,2,Jão
37,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,34,35,4,Felipe Amorim
38,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,9,31,28,Matheus & Kauan
39,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,30,37,5,Pineapple StormTv
40,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,14,40,29,Henrique & Juliano
41,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,45,20,KayBlack
42,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,42,42,12,Guilherme & Benuto
43,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,39,39,6,Luan Pereira
44,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,43,4,GORDÃO DO PC
45,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,38,26,Guilherme & Benuto
46,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,49,56,Felipe Amorim
47,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,39,41,6,Gusttavo Lima
48,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,46,4,Felipe Amorim
49,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,30,48,12,Thales Lessa
50,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,53,22,NATTAN
51,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,50,50,5,Henry Freitas
52,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,47,47,7,Zé Neto & Cristiano
53,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,54,20,KayBlack
54,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,61,36,Zé Vaqueiro
55,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,55,55,4,Bibi Babydoll
56,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,62,73,Matuê
57,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,59,61,MC Cabelinho
58,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,28,44,30,Gustavo Mioto
59,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,59,66,3,Avine Vinny
60,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,50,52,7,DJ Jeeh FDC
61,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,36,58,10,Nadson O Ferinha
62,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,56,56,2,Gusttavo Lima
63,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,64,30,Teto
64,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,65,26,Maria Marçal
65,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,6,51,41,Israel & Rodolffo
66,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,71,26,Gabriela Rocha
67,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,63,75,5,Matuê
68,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,77,49,Pineapple StormTv
69,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,69,73,3,Eric Land
70,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,70,86,3,Raphaela Santos
71,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,36,83,12,Zé Vaqueiro
72,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,69,3,Felipe Amorim
73,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,67,70,Mari Fernandez
74,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,43,85,23,Yury Pressão
75,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",66,82,5,Billie Eilish
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,68,48,Gustavo Mioto
77,spotify:track:0clo2HfL2gpiEpiE5mA3q5,Ai Que Delicia o Verão,77,—,1,Mts No Beat
78,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,6,81,33,Matheus Fernandes
79,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,63,70,6,S3BZS
80,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,92,4,Arctic Monkeys
81,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),47,74,6,Jung Kook
82,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,28,78,13,MC Guh SR
83,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,62,72,9,Murilo Huff
84,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,84,93,2,Taylor Swift
85,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,57,43,Kadu Martins
86,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,63,63,3,Maiara & Maraisa
87,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,25,79,17,Veigh
88,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,36,84,22,Clayton & Romário
89,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,95,19,MC PH
90,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,90,—,1,Luan Santana
91,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,90,30,MC Cabelinho
92,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,99,2,Yago Oproprio
93,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,—,1,Zé Vaqueiro
94,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,88,26,Veigh
95,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,—,1,Matuê
96,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,96,—,1,Zé Felipe
97,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,—,1,Pineapple StormTv
98,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,96,35,MC Cabelinho
99,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,87,48,WIU
100,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,76,36,Eric Land
