rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),13,21,9,Kate Bush
44,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,36,25,MC Rogerinho
45,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,41,Marília Mendonça
46,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,40,16,NATTAN
47,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,21,23,6,Felipe Amorim
48,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,33,11,Jovem Dionisio
49,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,29,39,7,Teto
50,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,62,37,George Henrique & Rodrigo
51,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,36,43,24,Mari Fernandez
52,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,52,80,3,Guilherme & Benuto
53,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,51,51,18,Matheus & Kauan
54,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,42,32,Xamã
55,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,20,47,41,Henrique & Juliano
56,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,39,44,6,Mari Fernandez
57,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,48,12,Mari Fernandez
58,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,51,58,17,NATTAN
59,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,54,24,Luísa Sonza
60,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,14,53,25,Luan Santana
61,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,52,24,Gloria Groove
62,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,4,55,27,Dj Guuga
63,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,55,64,17,Felipe Amorim
64,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,56,30,Matuê
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,65,66,5,MC Cabelinho
66,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,69,33,Jorge & Mateus
67,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),18,50,13,Anitta
68,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,48,61,11,Mari Fernandez
69,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,36,57,6,Filipe Ret
70,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,73,41,Tarcísio do Acordeon
71,spotify:track:46Xq7I6GwGzFCXVuit55dE,Eu Quero Recair - Ao Vivo,71,—,1,Mari Fernandez
72,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,33,49,4,LUDMILLA
73,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,73,83,2,Israel & Rodolffo
74,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,67,22,Pineapple StormTv
75,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,68,41,Matuê
76,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,63,9,Mari Fernandez
77,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,70,19,João Gomes
78,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,72,30,Mc Don Juan
79,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,74,14,Hugo & Guilherme
80,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,32,60,17,Mc Gabzin
81,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,71,41,João Gomes
82,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,67,81,6,Filipe Ret
83,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,84,3,NATTAN
84,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,71,75,4,BIN
85,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,79,33,Mc Poze do Rodo
86,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,20,76,4,Luísa Sonza
87,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,87,—,1,Mc Poze do Rodo
88,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,6,—,1,Marília Mendonça
89,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,89,—,1,Dyamante DJ
90,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,77,29,Anitta
91,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),48,91,9,Mc Poze do Rodo
92,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,85,2,DG e Batidão Stronda
93,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,86,37,Zé Felipe
94,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,95,41,João Gomes
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,90,3,Grupo Menos É Mais
96,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,92,17,Matuê
97,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,37,94,12,João Gomes
98,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,—,1,Marília Mendonça
99,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,9,87,3,Gusttavo Lima
100,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,100,—,1,Murilo Huff
