rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,43,20,NATTAN
48,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,45,18,KayBlack
49,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,49,88,2,Felipe Amorim
50,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,50,51,5,DJ Jeeh FDC
51,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,81,54,Felipe Amorim
52,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,52,63,3,Henry Freitas
53,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,36,41,8,Nadson O Ferinha
54,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,6,50,39,Israel & Rodolffo
55,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,53,59,MC Cabelinho
56,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,52,52,5,Zé Neto & Cristiano
57,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,65,41,Kadu Martins
58,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,47,34,Zé Vaqueiro
59,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,59,71,Matuê
60,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,57,28,Teto
61,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,61,97,2,Bibi Babydoll
62,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,28,60,11,MC Guh SR
63,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,63,—,1,Maiara & Maraisa
64,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,54,68,Mari Fernandez
65,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),65,68,24,Maria Marçal
66,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,56,21,Zé Felipe
67,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",66,66,3,Billie Eilish
68,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,69,26,MC Xenon
69,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,71,34,Eric Land
70,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,79,47,Pineapple StormTv
71,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,6,55,31,Matheus Fernandes
72,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,46,Gustavo Mioto
73,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,76,24,Gabriela Rocha
74,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,63,78,4,S3BZS
75,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,75,46,WIU
76,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,43,64,21,Yury Pressão
77,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),47,70,4,Jung Kook
78,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,25,74,15,Veigh
79,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,—,1,Felipe Amorim
80,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,40,72,19,Luan Pereira
81,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,84,33,MC Cabelinho
82,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,63,87,3,Matuê
83,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,58,80,13,Belle Kaffer
84,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,89,28,MC Cabelinho
85,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,62,73,7,Murilo Huff
86,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,36,77,20,Clayton & Romário
87,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,85,24,Veigh
88,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,60,67,3,Dua Lipa
89,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,93,17,MC PH
90,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,90,—,1,Eric Land
91,spotify:track:0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,91,—,1,Felipe Amorim
92,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,36,58,10,Zé Vaqueiro
93,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,93,—,1,Avine Vinny
94,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,99,2,Arctic Monkeys
95,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,85,—,1,João Gomes
96,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,96,—,1,Raphaela Santos
97,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,—,1,Matuê
98,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,86,23,NATTAN
99,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,—,1,Pineapple StormTv
100,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,28,—,1,MC Cabelinho
