rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,19,24,13,Israel & Rodolffo
30,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,28,28,3,Anitta
31,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,31,34,5,Simone & Simaria
32,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,35,4,Jão
33,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,30,18,Gusttavo Lima
34,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,32,18,Zé Felipe
35,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,35,—,1,Gloria Groove
36,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,23,36,18,Clayton & Romário
37,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,24,29,10,Anitta
38,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,38,44,2,Lucas Lucco
39,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,33,16,MC Levin
40,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,32,42,12,Mc Davi
41,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,40,18,Avine Vinny
42,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,42,—,1,MC Rogerinho
43,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,41,18,Matheus & Kauan
44,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,43,18,Gusttavo Lima
45,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,38,45,7,Melody
46,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,49,17,Marina Sena
47,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,13,46,18,Felipe Amorim
48,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,18,47,18,Vitor e Luan
49,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,49,—,1,Luísa Sonza
50,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,54,10,Henrique & Juliano
51,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,42,50,7,Luísa Sonza
52,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,52,18,Henrique & Juliano
53,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,39,18,Zé Neto & Cristiano
54,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,54,—,1,George Henrique & Rodrigo
55,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,8,48,18,Mc Anjim
56,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,56,67,13,Douglas & Vinicius
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,51,18,Zé Neto & Cristiano
58,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,53,4,Murilo Huff
59,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,58,18,Gusttavo Lima
60,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,43,55,3,Henrique & Juliano
61,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,61,66,4,DJ BRUNIN DA NT
62,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,13,57,18,Diego & Victor Hugo
63,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,22,56,18,Matheus Fernandes
64,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,38,18,Max e Luan
65,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,52,62,7,Matuê
66,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,66,—,1,PEDRO SAMPAIO
67,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,55,64,7,Mc Poze do Rodo
68,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,68,71,4,MC Josh
69,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,63,16,Gusttavo Lima
70,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,65,15,Marília Mendonça
71,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,61,16,Hugo & Guilherme
72,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,72,—,1,Guilherme & Benuto
73,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,60,18,Luan Santana
74,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,74,—,1,Gloria Groove
75,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,70,4,Israel & Rodolffo
76,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,58,69,13,Imagine Dragons
77,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,72,18,Lil Nas X
78,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),72,73,4,Mc Poze do Rodo
79,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,58,68,12,DENNIS
80,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,75,18,Matheus & Kauan
81,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,74,18,Jorge & Mateus
82,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,30,78,18,Gloria Groove
83,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,79,79,4,Hungria Hip Hop
84,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,77,7,GAYLE
85,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,85,92,2,PEDRO SAMPAIO
86,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,80,15,Marília Mendonça
87,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,59,18,João Gomes
88,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,84,18,Israel & Rodolffo
89,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",56,82,11,Mc Th
90,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,27,85,18,Japãozin
91,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,83,15,Henrique & Juliano
92,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,87,7,Elton John
93,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,93,—,1,LUDMILLA
94,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,86,18,Zé Felipe
95,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,25,89,18,Matuê
96,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,42,81,5,Henrique & Juliano
97,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,95,14,MC Rogerinho
98,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,97,3,Adele
99,spotify:track:20on25jryn53hWghthWWW3,Do It To It,85,91,7,ACRAZE
100,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,100,18,Hugo & Guilherme
