rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),30,30,4,Luísa Sonza
34,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,6,21,26,Mc Paiva ZS
35,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,35,40,3,Anitta
36,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,16,35,34,Israel & Rodolffo
37,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,39,6,Bruno & Denner
38,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,38,35,Henrique & Juliano
39,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,16,33,15,Dj LK da Escócia
40,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,16,36,37,Mari Fernandez
41,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,42,24,Hugo & Guilherme
42,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,19,27,9,DJ Dozabri
43,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,3,43,40,Hugo & Guilherme
44,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,44,—,1,Henry Freitas
45,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,9,44,42,Paulo e Nathan
46,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,6,41,31,Ana Castela
47,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,51,58,Jorge & Mateus
48,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,49,28,Gusttavo Lima
49,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,47,65,Henrique & Juliano
50,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,32,50,17,Guilherme & Benuto
51,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,37,44,Matheus & Kauan
52,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,48,31,L7NNON
53,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,46,43,Matheus Fernandes
54,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,30,45,23,Felipe Amorim
55,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,55,—,1,Naiara Azevedo
56,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),22,60,17,Sam Smith
57,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,57,—,1,Paulo e Nathan
58,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,61,17,Pineapple StormTv
59,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,59,40,Luan Santana
60,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,63,28,Mc Jacaré
61,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,36,100,2,Zé Neto & Cristiano
62,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,78,43,Hugo & Guilherme
63,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,64,51,Zé Neto & Cristiano
64,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,54,42,Harry Styles
65,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,52,65,George Henrique & Rodrigo
66,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,58,66,Marília Mendonça
67,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",67,—,1,Bizarrap
68,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,68,81,2,MC Cabelinho
69,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,39,69,16,Kevi Jonny
70,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,35,68,24,Diego & Victor Hugo
71,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,71,—,1,Vivi
72,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,75,42,Henrique & Juliano
73,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,73,—,1,Lauana Prado
74,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,88,3,Mc Jacaré
75,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,51,56,5,Mari Fernandez
76,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,70,36,João Gomes
77,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,66,23,Luan Santana
78,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,79,66,Henrique & Juliano
79,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,65,24,MC Cabelinho
80,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,57,42,Felipe Amorim
81,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,62,34,Murilo Huff
82,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,57,80,12,Hugo & Vitor
83,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,16,72,24,DJ AK BR
84,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,67,66,Henrique & Juliano
85,spotify:track:61uYosyDVLdFCzVNS7EZmF,Deixa Eu Mentir - Ao Vivo,85,86,2,Leo Chaves
86,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,86,—,1,Wesley Safadão
87,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,77,51,Henrique & Juliano
88,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,74,42,Gusttavo Lima
89,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,84,43,João Bosco e Gabriel
90,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,83,28,Clayton & Romário
91,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,85,66,Marília Mendonça
92,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),66,87,3,David Guetta
93,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,93,—,1,SZA
94,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,76,49,Guilherme & Benuto
95,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,69,89,2,George Henrique & Rodrigo
96,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,82,50,Luan Santana
97,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,—,1,Zé Neto & Cristiano
98,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),92,92,3,Rema
99,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,99,—,1,Matheus Fernandes
100,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,39,73,24,Mc Paiva ZS
