rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,25,34,George Henrique & Rodrigo
24,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,22,18,PEDRO SAMPAIO
25,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,26,29,Gusttavo Lima
26,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,26,30,3,Israel & Rodolffo
27,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,29,28,Wesley Safadão
28,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,27,9,MC Braz
29,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,29,33,6,Mari Fernandez
30,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,21,35,Henrique & Juliano
31,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,28,11,Matuê
32,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,32,32,3,Murilo Huff
33,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,28,34,12,João Bosco e Gabriel
34,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,34,36,7,Leo Santana
35,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,35,35,Marília Mendonça
36,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,37,20,Zé Felipe
37,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,40,7,Mc Pepeu
38,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,2,39,26,Xamã
39,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,31,11,Henrique & Juliano
40,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,32,38,8,Mc Delux
41,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,48,12,Hugo & Guilherme
42,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),41,41,3,Kate Bush
43,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,44,18,MC Rogerinho
44,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,41,45,5,O Tubarão
45,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),16,43,10,L7NNON
46,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,42,11,Harry Styles
47,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,46,11,Teto
48,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,47,18,George Henrique & Rodrigo
49,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),36,54,7,Anitta
50,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,50,11,Mc Gabzin
51,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,55,32,Marília Mendonça
52,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,52,31,Mari Fernandez
53,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,57,35,Marília Mendonça
54,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,58,35,Tayrone
55,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,49,35,Henrique & Juliano
56,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,59,27,Matheus & Kauan
57,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,51,20,Henrique & Juliano
58,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,53,27,Henrique & Juliano
59,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,70,33,Hugo & Guilherme
60,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,66,35,Gusttavo Lima
61,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,61,65,5,Júnior e Cézar
62,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,64,11,Israel & Rodolffo
63,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,60,22,Chefin
64,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,38,56,13,Henrique & Juliano
65,spotify:track:292ypJvjQin21i3qYsbmjU,Pequi de Goiás,65,77,3,Mc Jacaré
66,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,68,35,Clayton & Romário
67,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,74,35,Zé Neto & Cristiano
68,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,19,73,18,Gloria Groove
69,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,66,76,9,Léo & Raphael
70,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,72,3,Gustavo Mioto
71,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,47,61,17,Henrique & Juliano
72,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,75,21,Dj Guuga
73,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,62,71,5,Braão
74,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,37,81,19,Lucas Lucco
75,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,75,—,1,Baco Exu do Blues
76,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,76,—,1,Israel & Rodolffo
77,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,69,3,Henrique & Juliano
78,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,42,63,8,Henrique & Juliano
79,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,85,35,Marília Mendonça
80,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,80,88,2,Hugo & Guilherme
81,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),80,80,2,Mc Poze do Rodo
82,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,82,—,1,Teto
83,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,90,33,Gusttavo Lima
84,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,84,86,3,Wesley Safadão
85,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,83,22,Mc Don Juan
86,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,91,35,Gusttavo Lima
87,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,67,—,1,Netto & Henrique
88,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,67,32,Henrique & Juliano
89,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,66,100,17,Cleber & Cauan
90,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,94,21,Israel & Rodolffo
91,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,62,15,Anitta
92,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,95,9,Max e Luan
93,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,96,21,Murilo Huff
94,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,—,1,Matheus & Kauan
95,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,99,31,Zé Felipe
96,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,89,27,DJ Matt D
97,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,23,—,1,Luísa Sonza
98,spotify:track:6Xz85h33BGWDGgmWYdp6Ga,Universo Conspirou - Ao Vivo,78,78,4,Henrique & Juliano
99,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,99,—,1,Os Parazim
100,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,19,—,1,Israel & Rodolffo
