rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,67,79,2,MC Kevin o Chris
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,74,4,KayBlack
69,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,16,63,13,Guilherme & Benuto
70,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,7,69,13,Luan Santana
71,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,21,61,13,Zé Felipe
72,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,72,—,1,Veigh
73,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,34,71,13,Mc Jacaré
74,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,3,65,13,Matheus Fernandes
75,spotify:track:2orGm2E68ODFYOURjaES62,Felina,37,73,13,WIU
76,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,49,76,13,Henrique & Juliano
77,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,43,70,13,Hugo & Guilherme
78,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,67,13,Leo Santana
79,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,52,77,13,Fred & Fabrício
80,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,31,75,13,Diego & Victor Hugo
81,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,81,82,2,Belle Kaffer
82,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,73,92,3,Zé Neto & Cristiano
83,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,42,84,13,Jorge & Mateus
84,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,45,88,13,Orochi
85,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,80,5,Fred & Fabrício
86,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,86,91,2,DJ ESCOBAR
87,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,81,12,Mari Fernandez
88,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,89,13,Mc Paiva ZS
89,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,61,—,1,KayBlack
90,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,67,68,3,Felipe Amorim
91,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,76,93,13,Paulo e Nathan
92,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,84,97,5,Gabriela Rocha
93,spotify:track:0tt0kaL2vefCw19a2bk54N,Planejei - Ao Vivo,72,72,3,Hugo & Guilherme
94,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,96,3,Henrique & Juliano
95,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,55,85,8,Marília Mendonça
96,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,15,94,13,MC MENOR HR
97,spotify:track:4hdgOWO8h066Tr1fgdzNi5,Welcome To The Mato,97,—,1,Marco Brasil Filho
98,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,95,13,Mc Tato
99,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,99,—,1,Diego & Victor Hugo
100,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,38,98,13,Guilherme & Santiago
