rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,40,11,WIU
41,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,44,4,MC Rogerinho
42,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,43,11,Jorge & Mateus
43,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,14,45,11,Felipe e Rodrigo
44,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,13,41,11,Ana Castela
45,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,45,—,1,Luan Pereira
46,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,46,—,1,Henrique & Juliano
47,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,11,49,11,Guilherme & Benuto
48,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,15,48,11,Naiara Azevedo
49,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,42,11,Guilherme & Benuto
50,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,50,55,3,Mc IG
51,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,46,11,Mc Tato
52,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,50,11,Zé Felipe
53,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,53,57,2,Jão
54,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,53,11,Guilherme & Benuto
55,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,55,73,2,Marília Mendonça
56,spotify:track:2orGm2E68ODFYOURjaES62,Felina,23,56,11,WIU
57,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,54,11,DJ Jeeh FDC
58,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,52,8,Zé Felipe
59,spotify:track:0EoCzDxEsWjd4Ep1goHPo4,Locked Out Of Heaven - Live,33,33,3,Sandami
60,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,58,11,Mc Jacaré
61,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,12,63,11,Diego & Victor Hugo
62,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,59,9,Mc Paiva ZS
63,spotify:track:2GYsAhra3fo40rTgZGQnYG,Segundo Plano,24,29,4,Unha Pintada
64,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),17,62,11,Kadu Martins
65,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,5,51,11,MC MENOR HR
66,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,38,60,8,Guilherme & Santiago
67,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,19,66,11,Hugo & Guilherme
68,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,38,65,11,Henrique & Juliano
69,spotify:track:2k8SnYUlrtLEnLq1SmJzLD,Quase Louco - Ao Vivo,69,—,1,Rick & Nogueira
70,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,70,74,3,Yuri Redicopa
71,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,17,64,11,Miley Cyrus
72,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,68,11,Bruno & Denner
73,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,61,72,5,KayBlack
74,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,70,6,Mari Fernandez
75,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,61,11,MC Ryan SP
76,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,27,67,11,Orochi
77,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,77,95,2,Zé Neto & Cristiano
78,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,46,81,11,Henrique & Juliano
79,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,69,9,Fred & Fabrício
80,spotify:track:27EDyLKzrfGMhUcBqTXDEu,Migalhas,80,—,1,Gabriel Costta
81,spotify:track:1PzKowy7pVNpxWnP3K0aEO,Senta e Levanta,81,—,1,LUDMILLA
82,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,30,76,11,Jorge & Mateus
83,spotify:track:3ufPEd05dUtyXVww8sH6Uq,Cadeado de Papel,83,—,1,Gabriel Costta
84,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,22,71,11,Anitta
85,spotify:track:6xyB168bTIoibQnvl9DWI3,Cambaleando,85,—,1,Gabriel Costta
86,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,31,77,11,Mc Paiva ZS
87,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,83,83,3,Veigh
88,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,41,79,11,Hugo & Guilherme
89,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,87,8,Henrique & Juliano
90,spotify:track:4cYrYcowtfxnTlFU4OmX3P,Primeiro Acerto,90,—,1,Gabriel Costta
91,spotify:track:6XvhmnHWA8IE1DI0HJA6cO,Todo mundo Louco,91,—,1,LUDMILLA
92,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,43,91,11,Paulo e Nathan
93,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),48,80,8,US Agroboy
94,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,24,84,11,Matheus & Kauan
95,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,42,85,10,Sony no Beat
96,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,82,11,MC K.K
97,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,56,86,7,Murilo Huff
98,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,40,92,11,Hugo & Guilherme
99,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,36,99,11,Israel & Rodolffo
100,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,89,7,Maria Marçal
