rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,24,24,4,Guilherme & Benuto
25,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,22,25,Matheus Fernandes
26,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,25,16,Murilo Huff
27,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,27,40,Jorge & Mateus
28,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,30,17,Henrique & Juliano
29,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,28,10,Clayton & Romário
30,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,29,13,Zé Felipe
31,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,26,24,Felipe Amorim
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,31,12,MC Tairon
33,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,34,47,George Henrique & Rodrigo
34,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,33,9,MC Kevin o Chris
35,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,35,5,Felipe Amorim
36,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,38,47,Henrique & Juliano
37,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,37,32,Luan Santana
38,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,32,9,Nivaldo Marques
39,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,39,31,Guilherme & Benuto
40,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,43,21,MC Rogerinho
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,7,48,33,Zé Neto & Cristiano
42,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,40,18,João Gomes
43,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,46,6,Diego & Victor Hugo
44,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,44,48,Henrique & Juliano
45,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,49,25,Hugo & Guilherme
46,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,52,25,João Bosco e Gabriel
47,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,53,24,Harry Styles
48,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,47,5,Mario Mc
49,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,50,17,Mc Don Juan
50,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,51,41,Wesley Safadão
51,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,45,9,Luísa Sonza
52,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,55,22,MC Braz
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,42,42,Gusttavo Lima
54,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,54,26,Davi Kneip
55,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,59,6,Mc Paiva ZS
56,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,57,48,Henrique & Juliano
57,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,57,75,2,Mc Jacaré
58,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,56,24,Henrique & Juliano
59,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,58,58,3,Kweller
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,48,Marília Mendonça
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,62,48,Marília Mendonça
62,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,64,24,Matuê
63,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,60,60,2,Paulo e Nathan
64,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,64,82,3,LUDMILLA
65,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,65,—,1,Coldplay
66,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,63,16,Henrique & Juliano
67,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,66,48,Tayrone
68,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,41,15,Gusttavo Lima
69,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,68,48,Henrique & Juliano
70,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,62,67,7,Lauana Prado
71,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,69,20,Leo Santana
72,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,57,73,10,Kadu Martins
73,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,70,40,Matheus & Kauan
74,spotify:track:7o2CTH4ctstm8TNelqjb51,Sweet Child O' Mine,74,—,1,Guns N' Roses
75,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,71,31,George Henrique & Rodrigo
76,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,74,45,Marília Mendonça
77,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,77,6,Israel & Rodolffo
78,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,68,76,6,Dyamante DJ
79,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,79,—,1,Coldplay
80,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,79,6,MC Cabelinho
81,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,34,72,16,Wesley Safadão
82,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,82,—,1,João Gustavo e Murilo
83,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,65,12,Bruno & Marrone
84,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,80,44,Mari Fernandez
85,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,87,48,Zé Neto & Cristiano
86,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,86,90,4,Mc Gabzin
87,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,84,33,Henrique & Juliano
88,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,83,4,Israel & Rodolffo
89,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,55,85,7,Mc Poze do Rodo
90,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,81,86,12,Gustavo Moura & Rafael
91,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,89,4,Clayton & Romário
92,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,92,—,1,Bruno & Denner
93,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,81,98,8,Lauana Prado
94,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,93,20,Mc Pepeu
95,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,95,—,1,Coldplay
96,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,78,88,3,João Neto & Frederico
97,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,78,2,Gusttavo Lima
98,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,96,3,Jorge & Mateus
99,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,—,1,Henrique & Juliano
100,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",95,95,2,Niack
