rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,17,23,Henrique & Juliano
24,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,20,11,Luan Santana
25,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,25,32,Matheus & Kauan
26,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,24,31,Matheus Fernandes
27,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,26,22,Murilo Huff
28,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,27,19,L7NNON
29,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,29,45,3,Dj LK da Escócia
30,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,28,30,Gusttavo Lima
31,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,32,5,Pineapple StormTv
32,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,6,30,19,Ana Castela
33,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,16,33,12,DJ AK BR
34,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,34,—,1,Taylor Swift
35,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,31,28,Luan Santana
36,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,36,—,1,Zé Neto & Cristiano
37,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,35,35,5,Guilherme & Benuto
38,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,34,53,Henrique & Juliano
39,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,37,37,12,Diego & Victor Hugo
40,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,40,40,12,Mc Paiva ZS
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,36,54,Henrique & Juliano
42,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,39,39,4,Kevi Jonny
43,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,43,16,Clayton & Romário
44,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,38,30,Felipe Amorim
45,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,41,18,MC Tairon
46,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,47,8,Paulo e Nathan
47,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,49,37,Guilherme & Benuto
48,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,42,24,João Gomes
49,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,46,46,Jorge & Mateus
50,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,44,11,Felipe Amorim
51,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,48,54,Henrique & Juliano
52,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,50,30,Harry Styles
53,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,54,6,Mc Kitinho
54,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,51,53,George Henrique & Rodrigo
55,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,52,39,Zé Neto & Cristiano
56,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,56,56,2,Murilo Huff
57,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,58,30,Henrique & Juliano
58,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,60,31,Hugo & Guilherme
59,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,55,27,MC Rogerinho
60,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,57,15,MC Kevin o Chris
61,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,61,—,1,Taylor Swift
62,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,61,19,Zé Felipe
63,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,69,31,João Bosco e Gabriel
64,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,67,15,Nivaldo Marques
65,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,68,8,Mc Jacaré
66,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,39,53,3,Gusttavo Lima
67,spotify:track:1wtOxkiel43cVs0Yux5Q4h,Snow On The Beach (feat. Lana Del Rey),67,—,1,Taylor Swift
68,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,63,38,Luan Santana
69,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,77,12,MC Cabelinho
70,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,62,62,6,Vitor e Luan
71,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,65,23,Mc Don Juan
72,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,70,22,Henrique & Juliano
73,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),66,66,5,David Guetta
74,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,73,73,4,MC Marks
75,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,46,59,3,Gusttavo Lima
76,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,71,54,Marília Mendonça
77,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,77,—,1,Zé Felipe
78,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,72,39,Henrique & Juliano
79,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,81,26,Leo Santana
80,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,79,30,Matuê
81,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,78,54,Marília Mendonça
82,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,76,54,Tayrone
83,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,82,82,3,Beyoncé
84,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,80,28,MC Braz
85,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,85,—,1,Taylor Swift
86,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,69,75,7,Bruno & Denner
87,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,85,47,Wesley Safadão
88,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,88,92,2,MC Cabelinho
89,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,64,64,2,Felipe e Rodrigo
90,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,84,54,Henrique & Juliano
91,spotify:track:3eX0NZfLtGzoLUxPNvRfqm,Maroon,91,—,1,Taylor Swift
92,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,89,89,4,Chris Brown
93,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,93,—,1,HITMAKER
94,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,83,21,Gusttavo Lima
95,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,58,86,9,Kweller
96,spotify:track:4D7BCuvgdJlYvlX5WlN54t,"You're On Your Own, Kid",96,—,1,Taylor Swift
97,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,88,18,Bruno & Marrone
98,spotify:track:1xwAWUI6Dj0WGC3KiUPN0O,Vigilante Shit,98,—,1,Taylor Swift
99,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,94,94,2,Mc Paiva ZS
100,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,93,37,George Henrique & Rodrigo
