rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,43,—,1,Israel & Rodolffo
44,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,60,31,Hugo & Guilherme
45,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,56,19,Mc Livinho
46,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,40,40,4,Zé Neto & Cristiano
47,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,47,37,Zé Neto & Cristiano
48,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,19,55,16,Vulgo FK
49,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,53,20,Kadu Martins
50,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,52,40,NATTAN
51,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,42,69,5,Israel & Rodolffo
52,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,45,58,16,JIRAYAUAI
53,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,33,45,21,Henrique & Juliano
54,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,57,24,Veigh
55,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,55,62,3,Ana Castela
56,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,50,24,Murilo Huff
57,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,57,93,2,Diego & Victor Hugo
58,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,26,34,28,Henrique & Juliano
59,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,7,35,26,Lauana Prado
60,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",31,61,19,Melody
61,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,2,67,41,Gustavo Mioto
62,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,12,32,10,Gusttavo Lima
63,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,65,35,Hugo & Guilherme
64,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,64,87,2,Mc Danone
65,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,65,—,1,MC K.K
66,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,9,41,13,Luan Santana
67,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,62,66,5,Henrique & Juliano
68,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,49,49,8,Guilherme & Benuto
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,2,77,34,Clayton & Romário
70,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,71,32,Henrique & Juliano
71,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,39,42,7,Mc IG
72,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,83,7,Matheus & Kauan
73,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,68,74,9,Traia Véia
74,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,76,4,Gustavo Mioto
75,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,89,17,Luiza Martins
76,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,32,82,13,Jorge & Mateus
77,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,88,5,Bruno & Denner
78,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,14,44,22,Eric Land
79,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,79,—,1,Felipe Araújo
80,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,91,5,Guilherme & Benuto
81,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,98,4,Maiara & Maraisa
82,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,74,92,4,Henrique & Juliano
83,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,—,1,Jorge & Mateus
84,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,79,14,GORDÃO DO PC
85,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,85,95,2,Tate McRae
86,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,85,20,Mc Pedrinho
87,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,71,94,4,Henrique & Juliano
88,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,—,1,Diego & Victor Hugo
89,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,89,—,1,Guilherme & Benuto
90,spotify:track:5M3a0GpnSG6XzD6AlXcfXQ,Tbt 2023 Voume 02,90,—,1,Guilherme Silva
91,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,51,100,4,Belle Kaffer
92,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,92,—,1,Ana Castela
93,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,—,1,Mc Jacaré
94,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,46,59,7,George Henrique & Rodrigo
95,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,—,1,Guilherme & Benuto
96,spotify:track:6PVs6M4AAkpWDsA5Pr5GqR,Ta Monitorado,96,—,1,Vinicius Cavalcante
97,spotify:track:4WquebMdL3fdHg4NDp3J8h,Violino do Desande,77,—,1,Dj Brenno Paixão
98,spotify:track:5Jalxmw3Mbbo9ZYnMvzgoZ,Preta,68,99,8,Hungria Hip Hop
99,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,—,1,KayBlack
100,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,11,—,1,Matheus & Kauan
