rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,36,—,1,Luan Pereira
37,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,8,20,16,Israel & Rodolffo
38,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,32,16,Veigh
39,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),39,55,2,Ana Castela
40,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,38,23,Hugo & Guilherme
41,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,3,34,31,Matheus & Kauan
42,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,32,39,5,Jorge & Mateus
43,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,42,42,4,Zé Felipe
44,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,37,39,Marília Mendonça
45,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,41,20,Henrique & Juliano
46,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,46,—,1,Felipe Araújo
47,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,40,16,Murilo Huff
48,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,39,48,13,Henrique & Juliano
49,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,49,49,3,Luísa Sonza
50,spotify:track:04VGH9Geb8DSz851etQYtc,Chorada - Ao Vivo,50,—,1,Lauana Prado
51,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",31,35,11,Melody
52,spotify:track:15xjQmamOgEuH5GiuFY3hA,Docinho de Festa - Ao Vivo,52,—,1,João Bosco & Vinicius
53,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,45,46,8,JIRAYAUAI
54,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",13,44,11,Dyamante DJ
55,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,52,53,6,Henry Freitas
56,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,2,43,26,Clayton & Romário
57,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,57,62,2,Eric Land
58,spotify:track:5Zlv7Ifd6gtacJmpNnnR8z,A Galera Do Chapéu,58,67,2,Fernando & Sorocaba
59,spotify:track:4aFZiSRqkxC5sIbSDMWBE5,Rua - Ao Vivo em Bahamas,58,58,8,Wesley Safadão
60,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,2,45,33,Gustavo Mioto
61,spotify:track:21VmGZLEhMu6e8cACBmS2A,Quem Vai Patrocinar?,61,81,2,Mc IG
62,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,62,—,1,Luísa Sonza
63,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,21,61,8,Papatinho
64,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,50,63,8,PEDRO SAMPAIO
65,spotify:track:4SOZ0NCgelduUGMRHxvdzV,Só Me Usou,60,60,4,Naiara Azevedo
66,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,63,66,7,Mc Don Juan
67,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,64,4,Mc Don Juan
68,spotify:track:0VyRc5D5WGP5fYSVLuhpRA,Ex Que Fala Mal - Ao Vivo em Bahamas,65,65,4,Wesley Safadão
69,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,50,32,NATTAN
70,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,51,27,Hugo & Guilherme
71,spotify:track:4C1zrTdEYE55CfWuYlYZ28,Não Deixa Eu Saber,70,78,2,Os Barões Da Pisadinha
72,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,72,77,2,Ferrugem
73,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,52,38,Maiara & Maraisa
74,spotify:track:4MkOdtFAqxjaXz2nHIjDq5,Consequências de Amar um Cowboy - Ao Vivo,72,72,2,US Agroboy
75,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,35,75,2,Ferrugem
76,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,57,24,Henrique & Juliano
77,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,77,—,1,Luísa Sonza
78,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,24,82,2,Os Barões Da Pisadinha
79,spotify:track:64vxHp71d0OImJMNrzvtrk,Saudade,34,83,2,Ferrugem
80,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,70,6,GORDÃO DO PC
81,spotify:track:3pHhPKwbl9febQFidwyyu7,Meu Fake Viu - Ao Vivo,81,88,2,Bruno Rosa
82,spotify:track:6eI5FBx4C6i7EjkakFpNLB,O Tiro - Ao Vivo,82,—,1,Lucas Lucco
83,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,28,54,24,Luan Pereira
84,spotify:track:3fvmvs5GXhTyc0oyQHM3Jb,Aquela Página,84,—,1,Jads & Jadson
85,spotify:track:7EApxioRfpH33zQcY6rBvr,Então Vai,85,91,2,Michele Andrade
86,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,5,56,23,KayBlack
87,spotify:track:5UJm8uLwHumv20szDWUaDn,Meu Nome Não é Igor,87,—,1,Mc IG
88,spotify:track:7xGVDSYG1QhdXlKpLKJAgg,Fé nas Maluca,78,85,2,IZA
89,spotify:track:7tSZyaZS1hHZ87RcZ2jAeB,Que Se Vá,89,92,2,IZA
90,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,3,69,32,Gusttavo Lima
91,spotify:track:2J2K60cIt2h7nv5cDy7W2V,Por Isso Que Eu Bebo - Ao Vivo,91,—,1,Maria Cecília & Rodolfo
92,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,80,9,Luiza Martins
93,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,93,—,1,MC Rogerinho
94,spotify:track:0gCE7KhDKuH7LQa2M66hPE,Baile na Roça - Ao Vivo,94,—,1,Bruno & Barretto
95,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,95,—,1,Traia Véia
96,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,96,—,1,Luísa Sonza
97,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,7,74,18,Lauana Prado
98,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,6,86,21,Gusttavo Lima
99,spotify:track:4hxqHlVPT4o369guugfGUA,Tira Eu da Revoada,47,—,1,Os Barões Da Pisadinha
100,spotify:track:0FMsqCI7ebewLFBfNysgkK,O Que É Que Eu Sou Pra Você? - Ao Vivo,100,—,1,Thiago Carvalho
