rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,19,20,17,Guilherme & Benuto
20,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,7,15,19,Zé Neto & Cristiano
21,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,23,34,Henrique & Juliano
22,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,19,17,PEDRO SAMPAIO
23,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,21,21,10,Paulo e Nathan
24,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),24,—,1,Gusttavo Lima
25,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,22,33,George Henrique & Rodrigo
26,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,24,28,Gusttavo Lima
27,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,28,8,MC Braz
28,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,25,10,Matuê
29,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,27,27,Wesley Safadão
30,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,30,50,2,Israel & Rodolffo
31,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,35,10,Henrique & Juliano
32,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,32,51,2,Murilo Huff
33,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,33,42,5,Mari Fernandez
34,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,28,31,11,João Bosco e Gabriel
35,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,30,34,Marília Mendonça
36,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,36,40,6,Leo Santana
37,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,32,19,Zé Felipe
38,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,32,34,7,Mc Delux
39,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,2,29,25,Xamã
40,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,37,6,Mc Pepeu
41,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),41,88,2,Kate Bush
42,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,38,10,Harry Styles
43,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),16,33,9,L7NNON
44,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,39,17,MC Rogerinho
45,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,41,41,4,O Tubarão
46,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,36,10,Teto
47,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,45,17,George Henrique & Rodrigo
48,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,43,11,Hugo & Guilherme
49,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,52,34,Henrique & Juliano
50,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,44,10,Mc Gabzin
51,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,58,19,Henrique & Juliano
52,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,49,30,Mari Fernandez
53,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,55,26,Henrique & Juliano
54,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),36,47,6,Anitta
55,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,46,31,Marília Mendonça
56,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,38,59,12,Henrique & Juliano
57,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,54,34,Marília Mendonça
58,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,57,34,Tayrone
59,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,48,26,Matheus & Kauan
60,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,53,21,Chefin
61,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,47,65,16,Henrique & Juliano
62,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,56,14,Anitta
63,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,42,61,7,Henrique & Juliano
64,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,60,10,Israel & Rodolffo
65,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,65,68,4,Júnior e Cézar
66,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,67,34,Gusttavo Lima
67,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,78,31,Henrique & Juliano
68,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,66,34,Clayton & Romário
69,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,91,2,Henrique & Juliano
70,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,70,32,Hugo & Guilherme
71,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,62,62,4,Braão
72,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,64,2,Gustavo Mioto
73,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,19,63,17,Gloria Groove
74,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,74,34,Zé Neto & Cristiano
75,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,72,20,Dj Guuga
76,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,66,71,8,Léo & Raphael
77,spotify:track:292ypJvjQin21i3qYsbmjU,Pequi de Goiás,77,97,2,Mc Jacaré
78,spotify:track:6Xz85h33BGWDGgmWYdp6Ga,Universo Conspirou - Ao Vivo,78,87,3,Henrique & Juliano
79,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,42,86,3,Henrique & Juliano
80,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),80,—,1,Mc Poze do Rodo
81,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,37,77,18,Lucas Lucco
82,spotify:track:45YF54tW13TiB9rgIWs85B,Espera Eu - Ao Vivo,82,—,1,Henrique & Juliano
83,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,76,21,Mc Don Juan
84,spotify:track:258db74PFBueylrjM6ccvN,Gaiola - Ao Vivo,63,—,1,Henrique & Juliano
85,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,79,34,Marília Mendonça
86,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,86,100,2,Wesley Safadão
87,spotify:track:5B3BSwEhwn62IkjTLGPpnF,Ficamento - Ao Vivo,86,—,1,Henrique & Juliano
88,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,88,—,1,Hugo & Guilherme
89,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,73,26,DJ Matt D
90,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,82,32,Gusttavo Lima
91,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,69,34,Gusttavo Lima
92,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,47,81,15,Pineapple StormTv
93,spotify:track:2RnuIritPA4R3UQGVHcdO9,Sentimentalmente Esperto - Ao Vivo,93,—,1,Henrique & Juliano
94,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,93,20,Israel & Rodolffo
95,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,85,8,Max e Luan
96,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,84,20,Murilo Huff
97,spotify:track:5hYf5TuZMTIwdnvRMQaya5,Troco Na Troca - Ao Vivo,89,—,1,Henrique & Juliano
98,spotify:track:6lFMMeBlmvN2Dlic01TK3h,Tentação (Nopelo360) - Ao Vivo,98,—,1,Mayke & Rodrigo
99,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,83,30,Zé Felipe
100,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,66,90,16,Cleber & Cauan
