rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,40,11,Jorge & Mateus
37,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,24,43,11,Tarcísio do Acordeon
38,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,8,27,11,Mc Anjim
39,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,35,11,DJ Patrick Muniz
40,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,38,11,Henrique & Juliano
41,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,39,8,Marília Mendonça
42,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,42,11,Gusttavo Lima
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,41,11,Luan Santana
44,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,34,10,Marina Sena
45,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,46,11,Zé Felipe
46,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,44,8,Marília Mendonça
47,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,58,11,Israel & Rodolffo
48,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,27,47,11,Japãozin
49,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,56,11,Zé Neto & Cristiano
50,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,49,11,Matheus & Kauan
51,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,49,52,6,Murilo Huff
52,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,55,11,João Gomes
53,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,15,48,11,DG e Batidão Stronda
54,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,45,45,2,Gusttavo Lima
55,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,55,71,4,Wesley Safadão
56,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,50,7,MC Rogerinho
57,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,42,51,3,Henrique & Juliano
58,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,53,59,5,Mc Davi
59,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,59,61,4,Dom Vittor & Gustavo
60,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,30,57,11,Gloria Groove
61,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,25,53,11,Matuê
62,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,63,11,John Amplificado
63,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,60,11,Jorge & Mateus
64,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,66,7,Diego & Victor Hugo
65,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,54,8,Felipe Cardoso DJ
66,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",66,67,4,Mc Th
67,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,70,9,Gusttavo Lima
68,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,65,75,8,Luan Santana
69,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,69,72,5,DENNIS
70,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,83,11,Os Barões Da Pisadinha
71,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,64,6,Douglas & Vinicius
72,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,69,11,Hugo & Guilherme
73,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,73,6,Gusttavo Lima
74,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,43,80,11,Brisa Star
75,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,77,7,Mad Dogz
76,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,53,62,6,Vitor e Luan
77,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,74,74,6,Bruno & Marrone
78,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,89,11,João Gomes
79,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,65,8,Henrique & Juliano
80,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,79,79,2,Hugo & Guilherme
81,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,94,7,Os Barões Da Pisadinha
82,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,84,6,Fernando & Sorocaba
83,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,57,85,8,Diego & Victor Hugo
84,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,86,8,Marília Mendonça
85,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,85,88,2,Diego & Arnaldo
86,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,49,78,11,Mc Th
87,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",65,76,5,Mc Delux
88,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,74,96,6,Humberto & Ronaldo
89,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,90,6,Gustavo Mioto
90,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,78,95,4,Zé Vaqueiro
91,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,62,68,6,Imagine Dragons
92,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,82,92,3,Matheus & Kauan
93,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,70,—,1,Jorge & Mateus
94,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,80,—,1,Murilo Huff
95,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,81,11,Lil Nas X
96,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,61,—,1,Marcos & Belutti
97,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,68,—,1,Guilherme & Benuto
98,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,43,—,1,Brisa Star
99,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",56,—,1,Mari Fernandez
100,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,51,99,2,Israel & Rodolffo
