rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:53V8gDkg4I7vDKnIyEuyoB,Não Era Pra Ser Assim,32,—,1,Marília Mendonça
33,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,26,10,Mc Don Juan
34,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,28,19,Davi Kneip
35,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,23,8,Gusttavo Lima
36,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,41,41,Marília Mendonça
37,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,34,34,9,Wesley Safadão
38,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,35,40,Henrique & Juliano
39,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,30,24,Guilherme & Benuto
40,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,33,34,Wesley Safadão
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,7,36,26,Zé Neto & Cristiano
42,spotify:track:3vP4dkFp5iHDuKDdLOJJZb,Sendo Assim / Muito Estranho (Cuida Bem de Mim),42,—,1,Marília Mendonça
43,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,43,76,2,MC Kevin o Chris
44,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,38,35,Gusttavo Lima
45,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,41,Henrique & Juliano
46,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,37,15,MC Braz
47,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,47,61,3,Clayton & Romário
48,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,32,18,João Bosco e Gabriel
49,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,39,13,Leo Santana
50,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,43,24,PEDRO SAMPAIO
51,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,47,26,Zé Felipe
52,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,46,18,Hugo & Guilherme
53,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,48,17,Harry Styles
54,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,26,45,7,Baco Exu do Blues
55,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,52,17,Henrique & Juliano
56,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,44,11,Jovem Dionisio
57,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,56,5,Bruno & Marrone
58,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,41,49,11,O Tubarão
59,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,58,41,Marília Mendonça
60,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,50,17,Matuê
61,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,68,38,Marília Mendonça
62,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,53,37,Mari Fernandez
63,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,57,57,3,Kadu Martins
64,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,59,41,Tayrone
65,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,60,41,Henrique & Juliano
66,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),41,51,9,Kate Bush
67,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,2,54,32,Xamã
68,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,67,9,Henrique & Juliano
69,spotify:track:292ypJvjQin21i3qYsbmjU,Pequi de Goiás,65,79,2,Mc Jacaré
70,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,65,69,15,Léo & Raphael
71,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,62,24,MC Rogerinho
72,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,63,24,George Henrique & Rodrigo
73,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,64,33,Matheus & Kauan
74,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,65,17,Teto
75,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,71,33,Henrique & Juliano
76,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,66,17,Mc Gabzin
77,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,88,41,Marília Mendonça
78,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,70,17,Israel & Rodolffo
79,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,61,75,11,Júnior e Cézar
80,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,78,78,3,Hugo & Guilherme
81,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,81,82,5,Gustavo Moura & Rafael
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,72,26,Henrique & Juliano
83,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,73,41,Clayton & Romário
84,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,74,39,Hugo & Guilherme
85,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,77,77,3,Rionegro & Solimões
86,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,—,1,Marília Mendonça
87,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,85,41,Zé Neto & Cristiano
88,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,88,—,1,MC CH da Z.O
89,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,89,—,1,Lauana Prado
90,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,55,13,Mc Pepeu
91,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,57,80,7,Teto
92,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,89,4,Matheus & Kauan
93,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,93,95,2,Mari Fernandez
94,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,38,86,19,Henrique & Juliano
95,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),36,81,13,Anitta
96,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,96,—,1,Mc Paiva ZS
97,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,96,27,Murilo Huff
98,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,67,92,7,Netto & Henrique
99,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,99,—,1,Yasmin Santos
100,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,47,87,23,Henrique & Juliano
