rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,29,39,13,Matheus & Kauan
46,spotify:track:19lxrf4xRnJqFjB4oUfUZu,Ninguém Pode Saber - Ao Vivo,25,55,8,Marcos & Belutti
47,spotify:track:3PKFvHLAuqU22EYWdF9EAj,Dorflex,47,75,2,Raí Saia Rodada
48,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,48,64,3,MC Guh SR
49,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,31,42,13,Israel & Rodolffo
50,spotify:track:0oMuvLPqZNFWqGPN8lQ7VQ,Tipo Djavan - Ao Vivo,50,61,3,Matheus Fernandes
51,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,51,54,6,MC Kevin o Chris
52,spotify:track:2ZWxngKhr90tiStZ2LUWQ8,Interessante,52,68,2,Ferrugem
53,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,5,36,10,KayBlack
54,spotify:track:35Hau8jftybkCnjPryhAVL,Parece Fake (Ao Vivo),54,66,4,Alexandre Pires
55,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,30,30,13,Naiara Azevedo
56,spotify:track:0faYxS15BlctgN6Su1Jdw6,Trauma,56,—,1,Cleber & Cauan
57,spotify:track:1xw0BToTM3XnVnqXSPRByZ,Sereia Me Perdoa,57,—,1,MC Ryan SP
58,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,35,40,13,Ana Castela
59,spotify:track:1QRDn63eQzqC8dpNcI7HtQ,C'est la vie (Bônus),59,—,1,KayBlack
60,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),32,45,6,Matuê
61,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,65,4,Mc Don Juan
62,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,62,—,1,Fazendinha Sessions
63,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,33,57,13,NATTAN
64,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,58,13,MC Rogerinho
65,spotify:track:4tGFnV2uXY3O0cPSpzmx6a,Separa Que É Briga,65,—,1,Pedro Motta e Henrique
66,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,56,60,10,KayBlack
67,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,36,56,13,WIU
68,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,32,52,13,Guilherme & Benuto
69,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,69,80,2,Veigh
70,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,70,73,6,Belle Kaffer
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,74,13,Bruno & Denner
72,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,46,76,13,Guilherme & Benuto
73,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,82,8,KayBlack
74,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,69,12,Zé Felipe
75,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,28,79,12,MC Kevin o Chris
76,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,76,78,3,Murilo Huff
77,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),42,71,8,MC PH
78,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,78,81,2,Felipe Amorim
79,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,64,70,13,Hugo & Guilherme
80,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,3,83,13,Matheus Fernandes
81,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,7,87,13,Luan Santana
82,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,14,62,13,MC Xenon
83,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,43,67,13,Guilherme & Benuto
84,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,39,88,13,Jorge & Mateus
85,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,82,90,7,Zé Neto & Cristiano
86,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,48,92,13,Mc Jacaré
87,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,87,—,1,Marília Mendonça
88,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,89,9,Fred & Fabrício
89,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,60,96,8,Grandão Vaqueiro
90,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,54,97,13,Diego & Victor Hugo
91,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,42,93,13,Felipe e Rodrigo
92,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,92,—,1,Matheus & Kauan
93,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,86,86,13,Paulo e Nathan
94,spotify:track:36fDjmVL58ltZWZ8gpKHYM,Tô Mal - Ao Vivo,94,—,1,Rionegro & Solimões
95,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,80,—,1,Henrique & Juliano
96,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,96,—,1,DJ Katrip
97,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,73,—,1,Jorge & Mateus
98,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,69,85,13,Fred & Fabrício
99,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,60,—,1,Guilherme & Santiago
100,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,64,84,13,Henrique & Juliano
