rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,59,27,Zé Felipe
75,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,23,60,14,Luísa Sonza
76,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,75,31,Zé Neto & Cristiano
77,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,69,—,1,Júnior e Cézar
78,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,78,—,1,Braão
79,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,76,76,3,Simone & Simaria
80,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,80,—,1,O Tubarão
81,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,78,17,Murilo Huff
82,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,82,30,Paulo Pires
83,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,83,91,2,Mari Fernandez
84,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,84,97,2,César Menotti & Fabiano
85,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,66,74,13,Cleber & Cauan
86,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,95,5,Max e Luan
87,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,81,31,Jorge & Mateus
88,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,79,28,Henrique & Juliano
89,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,77,31,Gusttavo Lima
90,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),21,94,16,MC Teteu
91,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,89,31,Matheus & Kauan
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,84,28,Marília Mendonça
93,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,78,83,5,Diego & Victor Hugo
94,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,80,17,Israel & Rodolffo
95,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,75,—,1,JC NO BEAT
96,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,88,3,Zé Neto & Cristiano
97,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,85,26,Douglas & Vinicius
98,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,83,87,4,Yasmin Santos
99,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,19,92,3,Israel & Rodolffo
100,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,86,3,Jão
