rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,62,66,8,Mc Don Juan
63,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,57,57,3,Eric Land
64,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,50,64,9,PEDRO SAMPAIO
65,spotify:track:21VmGZLEhMu6e8cACBmS2A,Quem Vai Patrocinar?,61,61,3,Mc IG
66,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,21,63,9,Papatinho
67,spotify:track:4SOZ0NCgelduUGMRHxvdzV,Só Me Usou,60,65,5,Naiara Azevedo
68,spotify:track:0VyRc5D5WGP5fYSVLuhpRA,Ex Que Fala Mal - Ao Vivo em Bahamas,65,68,5,Wesley Safadão
69,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,49,49,4,Luísa Sonza
70,spotify:track:4C1zrTdEYE55CfWuYlYZ28,Não Deixa Eu Saber,70,71,3,Os Barões Da Pisadinha
71,spotify:track:4MkOdtFAqxjaXz2nHIjDq5,Consequências de Amar um Cowboy - Ao Vivo,71,74,3,US Agroboy
72,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,72,72,3,Ferrugem
73,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,62,62,2,Luísa Sonza
74,spotify:track:6eI5FBx4C6i7EjkakFpNLB,O Tiro - Ao Vivo,74,82,2,Lucas Lucco
75,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,76,25,Henrique & Juliano
76,spotify:track:5UJm8uLwHumv20szDWUaDn,Meu Nome Não é Igor,76,87,2,Mc IG
77,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,35,75,3,Ferrugem
78,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,28,83,25,Luan Pereira
79,spotify:track:64vxHp71d0OImJMNrzvtrk,Saudade,34,79,3,Ferrugem
80,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,24,78,3,Os Barões Da Pisadinha
81,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,5,86,24,KayBlack
82,spotify:track:2J2K60cIt2h7nv5cDy7W2V,Por Isso Que Eu Bebo - Ao Vivo,82,91,2,Maria Cecília & Rodolfo
83,spotify:track:7EApxioRfpH33zQcY6rBvr,Então Vai,83,85,3,Michele Andrade
84,spotify:track:3fvmvs5GXhTyc0oyQHM3Jb,Aquela Página,84,84,2,Jads & Jadson
85,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,7,97,19,Lauana Prado
86,spotify:track:7xGVDSYG1QhdXlKpLKJAgg,Fé nas Maluca,78,88,3,IZA
87,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,80,7,GORDÃO DO PC
88,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,88,95,2,Traia Véia
89,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,92,10,Luiza Martins
90,spotify:track:7tSZyaZS1hHZ87RcZ2jAeB,Que Se Vá,89,89,3,IZA
91,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,91,93,2,MC Rogerinho
92,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,68,—,1,Hungria Hip Hop
93,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,93,—,1,Guilherme & Benuto
94,spotify:track:0gCE7KhDKuH7LQa2M66hPE,Baile na Roça - Ao Vivo,94,94,2,Bruno & Barretto
95,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,3,90,33,Gusttavo Lima
96,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,73,39,Maiara & Maraisa
97,spotify:track:4hxqHlVPT4o369guugfGUA,Tira Eu da Revoada,47,99,2,Os Barões Da Pisadinha
98,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,56,—,1,Veigh
99,spotify:track:4ITiAAnGqcW9rXRR1prBVJ,Além Da Cama - Ao Vivo,99,—,1,Maria Cecília & Rodolfo
100,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
