rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,8,40,22,Israel & Rodolffo
46,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,3,43,37,Matheus & Kauan
47,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,39,22,Murilo Huff
48,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,36,35,Zé Neto & Cristiano
49,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,37,17,Mc Livinho
50,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,45,18,Kadu Martins
51,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,50,59,6,Guilherme & Benuto
52,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,19,49,14,Vulgo FK
53,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,47,38,NATTAN
54,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,41,41,2,Zé Neto & Cristiano
55,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,51,22,Veigh
56,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,46,67,5,George Henrique & Rodrigo
57,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,65,10,Mc IG
58,spotify:track:2dl61hXmiH5NVvAM8yQzr5,Surtos - Ao Vivo,55,69,3,Maiara & Maraisa
59,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,50,29,Hugo & Guilherme
60,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,45,56,14,JIRAYAUAI
61,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",31,58,17,Melody
62,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,62,63,3,Henrique & Juliano
63,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,63,89,2,Felipe e Rodrigo
64,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,64,—,1,Tropa do Bruxo
65,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,64,33,Hugo & Guilherme
66,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,57,30,Henrique & Juliano
67,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,42,66,3,Israel & Rodolffo
68,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,32,52,11,Jorge & Mateus
69,spotify:track:3CKrGuHBiNWOMT6vXI2Fp9,Beijoqueira - Ao Vivo,67,—,1,Thiago Carvalho
70,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,2,60,39,Gustavo Mioto
71,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,71,—,1,KayBlack
72,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,68,68,7,Traia Véia
73,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,2,70,32,Clayton & Romário
74,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,—,1,Mc Don Juan
75,spotify:track:6ta63H6eRVHtMIn2s0gauX,Abre a Porteira - Ao Vivo,75,—,1,Bruno & Barretto
76,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,54,18,Mc Pedrinho
77,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,62,72,7,Luísa Sonza
78,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,62,—,1,MC Ryan SP
79,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,79,—,1,Ana Castela
80,spotify:track:5Zlv7Ifd6gtacJmpNnnR8z,A Galera Do Chapéu,57,—,1,Fernando & Sorocaba
81,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,71,71,2,Henrique & Juliano
82,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,82,2,Gustavo Mioto
83,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,75,5,Matheus & Kauan
84,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,28,73,30,Luan Pereira
85,spotify:track:75UeFgDZUmxJW1eViQtbYF,Ali Te Ama,85,92,2,Rayane & Rafaela
86,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,76,3,Bruno & Denner
87,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,81,15,Luiza Martins
88,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,68,—,1,Ferrugem
89,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,68,78,6,Hungria Hip Hop
90,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,62,—,1,Mc Don Juan
91,spotify:track:4MkOdtFAqxjaXz2nHIjDq5,Consequências de Amar um Cowboy - Ao Vivo,71,—,1,US Agroboy
92,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,35,—,1,Ferrugem
93,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,79,12,GORDÃO DO PC
94,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,74,74,2,Henrique & Juliano
95,spotify:track:2uUIYTeyhSDfjgWN4HCCOA,Cheiro de Riqueza,95,—,1,MC Marks
96,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,83,3,Guilherme & Benuto
97,spotify:track:1yyJLeeIYHflqDqPbwKeE1,Preguiça - Ao Vivo,97,—,1,Breno Ferreira
98,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,51,84,2,Belle Kaffer
99,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,85,2,Maiara & Maraisa
100,spotify:track:4WquebMdL3fdHg4NDp3J8h,Violino do Desande,77,77,2,Dj Brenno Paixão
