rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,45,45,3,Henrique & Juliano
62,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,62,66,3,Hugo & Guilherme
63,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,48,57,3,Mc Poze do Rodo
64,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),53,70,3,Guilherme & Benuto
65,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,63,68,3,Diego & Victor Hugo
66,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,44,47,3,Doode
67,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,67,69,3,Xand Avião
68,spotify:track:4Y8rBzQ0mkx3ALVso3n2ip,Vê Se Pode,68,—,1,MC Levin
69,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,73,3,Gustavo Mioto
70,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,70,72,3,Douglas & Vinicius
71,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,63,63,3,Henrique & Juliano
72,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,71,3,Gusttavo Lima
73,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,62,64,3,Israel & Rodolffo
74,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",56,67,3,Mari Fernandez
75,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,75,79,3,Zé Vaqueiro
76,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,59,3,Mad Dogz
77,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,77,80,3,MC Levin
78,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,76,78,3,Murilo Huff
79,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,72,77,3,MC Kaique da VP
80,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,68,76,3,Vitinho Imperador
81,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,34,54,3,Adele
82,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,79,82,3,Jorge & Mateus
83,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,75,75,3,CKay
84,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,84,86,3,Bruno & Marrone
85,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,74,74,3,Cleber & Cauan
86,spotify:track:6dJJ9OlxyeXenDCgTGdsTR,Volume 3 - Ao Vivo,86,96,3,Douglas & Vinicius
87,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,83,87,3,Marília Mendonça
88,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,88,92,3,Marcynho Sensação
89,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,62,3,Wesley Safadão
90,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,90,90,3,Bruno & Marrone
91,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,91,100,3,Mc Pepeu
92,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,92,—,1,Humberto & Ronaldo
93,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,93,—,1,Júnior e Cézar
94,spotify:track:7tWitQW3kYfHBdTb90qI6H,Prefiro Nem Saber - Ao Vivo,88,88,2,Gusttavo Lima
95,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,74,97,3,Zé Vaqueiro
96,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,96,—,1,Eric Land
97,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,81,3,Mc Poze do Rodo
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),60,84,3,The Kid LAROI
99,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,87,89,3,DENNIS
100,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,97,98,3,Os Barões Da Pisadinha
