rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,17,17,4,Miley Cyrus
32,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,16,29,13,Murilo Huff
33,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,30,9,MC Ryan SP
34,spotify:track:2orGm2E68ODFYOURjaES62,Felina,12,31,13,WIU
35,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,35,—,1,Teto
36,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,14,37,13,Matheus & Kauan
37,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,13,32,13,Jorge & Mateus
38,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,35,9,Bruno & Denner
39,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,11,33,13,Hugo & Guilherme
40,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,19,36,13,Marília Mendonça
41,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,41,13,Henrique & Juliano
42,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,9,34,13,Mc Paiva ZS
43,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,43,91,2,Cristiano Araújo
44,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,44,79,2,Mc Paiva ZS
45,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),30,38,7,Luísa Sonza
46,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,46,—,1,Matheus & Kauan
47,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,18,39,13,Orochi
48,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,58,2,Fred & Fabrício
49,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,49,—,1,Guilherme & Santiago
50,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,18,42,13,Israel & Rodolffo
51,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,30,46,13,Felipe Amorim
52,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,52,52,3,Sony no Beat
53,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,34,48,13,Henrique & Juliano
