rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,65,—,1,Henrique & Juliano
66,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),32,60,7,Matuê
67,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,67,69,3,Veigh
68,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,56,66,11,KayBlack
69,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,38,67,13,WIU
70,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,64,13,MC Rogerinho
71,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,70,70,7,Belle Kaffer
72,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,73,9,KayBlack
73,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,42,68,13,Guilherme & Benuto
74,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,28,75,13,MC Kevin o Chris
75,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,47,72,13,Guilherme & Benuto
76,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,71,13,Bruno & Denner
77,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,74,13,Zé Felipe
78,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,9,18,11,Murilo Huff
79,spotify:track:2XoblSuBxcl6dD2KK5qcAu,Espetinho,79,—,1,Alanzim Coreano
80,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),42,77,9,MC PH
81,spotify:track:4DbY05fOkgy91Dh2PgggdF,No Silêncio da Noite,81,—,1,Henry Freitas
82,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,17,82,13,MC Xenon
83,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,8,81,13,Luan Santana
84,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,64,79,13,Hugo & Guilherme
85,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,39,84,13,Jorge & Mateus
86,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,7,80,13,Matheus Fernandes
87,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,44,83,13,Guilherme & Benuto
88,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,88,—,1,AgroPlay
89,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,82,85,8,Zé Neto & Cristiano
90,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,78,78,3,Felipe Amorim
91,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,76,76,4,Murilo Huff
92,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,58,86,13,Mc Jacaré
93,spotify:track:4hSaYBtwDfbIS4pZtyE040,Tinta De Amor / Realidade Ou Fantasia / Duas Vidas - Ao Vivo Em Brasília,93,—,1,Henrique & Juliano
94,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,42,91,13,Felipe e Rodrigo
95,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,61,90,13,Diego & Victor Hugo
96,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,80,95,2,Henrique & Juliano
97,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,87,87,2,Marília Mendonça
98,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,64,100,13,Henrique & Juliano
99,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,86,93,13,Paulo e Nathan
100,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,88,10,Fred & Fabrício
