rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,20,21,5,Jorge & Mateus
21,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,19,23,Matheus Fernandes
22,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,20,14,Murilo Huff
23,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,17,24,17,Mari Fernandez
24,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,24,41,4,Matheus & Kauan
25,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,25,38,Jorge & Mateus
26,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,27,15,Henrique & Juliano
27,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,29,8,Clayton & Romário
28,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,22,11,Zé Felipe
29,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,28,10,MC Tairon
30,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,30,57,2,Guilherme & Benuto
31,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,30,45,George Henrique & Rodrigo
