rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,60,30,MC Rogerinho
63,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,63,34,Hugo & Guilherme
64,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,62,42,Zé Neto & Cristiano
65,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,64,64,7,MC Marks
66,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,66,33,Henrique & Juliano
67,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,65,11,Mc Jacaré
68,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,53,57,Marília Mendonça
69,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,69,—,1,Clayton & Romário
70,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,55,57,Henrique & Juliano
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,54,33,Harry Styles
72,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,71,41,Luan Santana
73,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,73,78,5,MC Cabelinho
74,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,68,22,Zé Felipe
75,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,75,34,João Bosco e Gabriel
76,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,74,4,HITMAKER
77,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,70,26,Mc Don Juan
78,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,56,80,5,Murilo Huff
79,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,72,18,Nivaldo Marques
80,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,76,11,Paulo e Nathan
81,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,83,29,Leo Santana
82,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,46,79,6,Gusttavo Lima
83,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,88,9,Mc Kitinho
84,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,69,69,2,George Henrique & Rodrigo
85,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,85,—,1,DJ Patrick Muniz
86,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,77,33,Matuê
87,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,73,57,Marília Mendonça
88,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,88,—,1,DJ CIRILO DE CAXIAS
89,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,89,95,5,Mc Paiva ZS
90,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,82,25,Henrique & Juliano
91,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,81,57,Tayrone
92,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,77,—,1,Zé Felipe
93,spotify:track:47hq41nKOHxO5DIxiTSsQi,Deus e o Mundo - Ao Vivo,93,—,1,Murilo Huff
94,spotify:track:2ypEbCzCS8pArndVGP2NBi,Eu Já Tava Bem - Ao Vivo,18,89,50,Wesley Safadão
95,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,—,1,Gusttavo Lima
96,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,—,1,Gusttavo Lima
97,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,91,57,Henrique & Juliano
98,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,34,67,4,Taylor Swift
99,spotify:track:6T5TyMUmqcg8ZIvTDYaJ1o,DEPOIS DO UNIVERSO,97,97,2,GIULIA BE
100,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,100,—,1,Felipe & Murillo
