rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,38,13,Mc Jacaré
49,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,26,6,Zé Felipe
50,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,2,43,13,MC MENOR HR
51,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,39,10,DJ Jeeh FDC
52,spotify:track:42AsBKWuyghMApmelS1Rn5,Inocente,47,47,2,Edu Chociay
53,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,53,88,2,MC Rogerinho
54,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,7,42,13,Diego & Victor Hugo
55,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,37,13,Zé Felipe
56,spotify:track:2orGm2E68ODFYOURjaES62,Felina,16,56,13,WIU
57,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,50,13,MC Ryan SP
58,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,55,7,Mc Paiva ZS
59,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,40,13,Kadu Martins
60,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,60,—,1,Mc IG
61,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,38,54,6,Guilherme & Santiago
62,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,22,46,11,Anitta
63,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,62,4,Mari Fernandez
64,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,17,60,9,Miley Cyrus
65,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,58,13,Hugo & Guilherme
66,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,20,64,13,Orochi
67,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,25,25,9,Wesley Safadão
68,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,59,13,Bruno & Denner
69,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,22,57,13,Gusttavo Lima
70,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,63,13,Henrique & Juliano
71,spotify:track:1otGRpxjSNjSg5lmjaviNB,Cuido dos Detalhes,41,41,2,André e Felipe
72,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,66,7,Fred & Fabrício
73,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,20,70,13,Jorge & Mateus
74,spotify:track:3VGeC41qVIQLt2oD9VEpfy,Dois Estranhos,44,44,2,João Gustavo e Murilo
75,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,61,61,3,KayBlack
76,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,21,75,13,Matheus & Kauan
77,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),48,71,6,US Agroboy
78,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,15,76,13,Mc Paiva ZS
79,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,67,13,MC K.K
80,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,35,79,13,Henrique & Juliano
81,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,31,83,13,Hugo & Guilherme
82,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,42,77,8,Sony no Beat
83,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,35,68,6,Teto
84,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,72,72,3,The Weeknd
85,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,86,13,Matheus & Kauan
86,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,30,89,13,Mari Fernandez
87,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,82,6,Henrique & Juliano
88,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,32,93,13,Paulo e Nathan
89,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,17,80,13,Murilo Huff
90,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,23,84,13,Israel & Rodolffo
91,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,29,85,13,Hugo & Guilherme
92,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),30,78,12,Luísa Sonza
93,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,96,8,DJ Cayoo
94,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,56,69,5,Murilo Huff
95,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,95,5,Maria Marçal
96,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,96,—,1,Yuri Redicopa
97,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,84,—,1,Gabriela Rocha
98,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,98,—,1,Veigh
99,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,12,94,13,Gusttavo Lima
100,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,34,98,13,Mc Jacaré
