rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,20,40,2,Fazendinha Sessions
21,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,16,13,Israel & Rodolffo
22,spotify:track:1JlglySNJ73fTRbWBFpkiv,Risca Faca da Vida - Ao Vivo,22,53,2,US Agroboy
23,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,18,18,5,Henrique & Juliano
24,spotify:track:3qQhmVPwqRLsQvTpOvsM7c,Tadalafila,23,32,5,Os Barões Da Pisadinha
25,spotify:track:65MhLfFVLbgmtydTGPuQy5,Ninguém Pode Saber - Ao Vivo,25,30,2,Marcos & Belutti
26,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,26,66,2,Thiago Aquino
27,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,27,51,3,Diego & Victor Hugo
28,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,28,—,1,Matheus & Kauan
29,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,14,20,8,Hugo & Guilherme
30,spotify:track:4n65SXBaAvkHu5rGGZSDDG,Lugar do Meu Passado (feat. Murilo Huff),30,63,4,Mayke & Rodrigo
31,spotify:track:75GcbU0hKPNZ6t5JBD9whh,Hábito Previsível - Ao Vivo,31,57,3,Rionegro & Solimões
32,spotify:track:7CqSZnujrx4jyysyz6Hp3d,Três Pulseiras - Ao Vivo,32,77,3,Mariana & Mateus
33,spotify:track:6XvhmnHWA8IE1DI0HJA6cO,Todo mundo Louco,33,81,5,LUDMILLA
34,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,3,22,13,Gusttavo Lima
35,spotify:track:27EDyLKzrfGMhUcBqTXDEu,Migalhas,17,17,5,Gabriel Costta
36,spotify:track:4H10aHsArfHbKPW8InzGVN,Embutecado - Ao Vivo,36,84,2,Heitor e Murilo
37,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,11,23,11,MC Xenon
38,spotify:track:4lxrUdmIaIbCHjraWqU0uW,Feat da Cachorrada,38,90,2,Michele Andrade
39,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,3,24,13,Gustavo Mioto
40,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,25,13,Maiara & Maraisa
41,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,28,28,5,Luan Pereira
42,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),42,76,2,MC PH
43,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,29,13,Matheus & Kauan
44,spotify:track:5VffaPUW07vcPADu1PTKjE,Chorando Sem Ver - Ao Vivo,44,—,1,Felipe e Rodrigo
45,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,6,31,13,Israel & Rodolffo
46,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,33,13,NATTAN
47,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,13,36,13,Ana Castela
48,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,47,13,Guilherme & Benuto
49,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,15,38,13,Naiara Azevedo
50,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,3,19,13,Matheus Fernandes
51,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,21,42,13,Felipe e Rodrigo
52,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,11,44,13,Guilherme & Benuto
53,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,39,13,WIU
54,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,46,8,MC Rogerinho
55,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,45,13,Jorge & Mateus
56,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,28,37,6,MC Kevin o Chris
57,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,5,43,13,Guilherme & Benuto
58,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,14,35,6,Grupo Menos É Mais
59,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,56,56,4,KayBlack
60,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,60,—,1,Henrique & Juliano
61,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,55,55,6,Zé Neto & Cristiano
63,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,54,13,Bruno & Denner
64,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,64,—,1,Yury Pressão
65,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,13,59,13,Zé Felipe
66,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,66,—,1,Mc Daniel
67,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,67,—,1,Felipe Amorim
68,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,60,60,2,Grandão Vaqueiro
69,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,58,13,Leo Santana
70,spotify:track:2orGm2E68ODFYOURjaES62,Felina,31,67,13,WIU
71,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,41,64,13,Henrique & Juliano
72,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,7,71,13,Luan Santana
73,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,70,13,Mc Jacaré
74,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,74,3,Fred & Fabrício
75,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,33,69,13,Hugo & Guilherme
76,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,65,13,Diego & Victor Hugo
77,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,73,2,KayBlack
78,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,80,13,Fred & Fabrício
79,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,61,13,Mc Tato
80,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,—,1,Henrique & Juliano
81,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,55,88,6,Marília Mendonça
82,spotify:track:5eXVnylylE1Yqez7Ar5nre,Ruaça - Ao Vivo,82,—,1,Brenno Reis & Marco Viola
83,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,98,10,Mari Fernandez
84,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,82,13,Hugo & Guilherme
85,spotify:track:0tt0kaL2vefCw19a2bk54N,Planejei - Ao Vivo,85,—,1,Hugo & Guilherme
86,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,59,62,3,Cryzin
87,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,8,89,13,MC MENOR HR
88,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,39,95,13,Orochi
89,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,100,13,Mc Paiva ZS
90,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,83,97,7,Veigh
91,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,45,87,13,Paulo e Nathan
92,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,12,83,13,DJ Jeeh FDC
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,84,91,3,Gabriela Rocha
94,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,38,96,12,Guilherme & Santiago
95,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,94,13,Jorge & Mateus
96,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,70,86,7,Yuri Redicopa
97,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,73,—,1,Zé Neto & Cristiano
98,spotify:track:4CsgTP8tSlEW5Yb1Wq01Sb,Tranqueira - (Guia DVD),98,—,1,Ana Castela
99,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,34,99,13,Mc Paiva ZS
100,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,22,—,1,Gusttavo Lima
