rank,uri,track_name,peak,prev,streak,artist_names
46,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,46,—,1,Papatinho
47,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,5,46,7,KayBlack
48,spotify:track:75GcbU0hKPNZ6t5JBD9whh,Hábito Previsível - Ao Vivo,31,—,1,Rionegro & Solimões
49,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,—,1,Mc Don Juan
50,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,50,—,1,DENNIS
51,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,17,44,13,Matheus & Kauan
52,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,3,45,13,Gusttavo Lima
53,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,9,41,13,Maiara & Maraisa
54,spotify:track:5fAfG5xLZSzoVXPfcIcFfx,Serenata,54,—,1,Marcynho Sensação
55,spotify:track:2bwtdWlh7KfcNJRB21uzJu,Parece Fake (Ao Vivo),55,—,1,Alexandre Pires
56,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,14,50,13,Israel & Rodolffo
57,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,15,56,13,Naiara Azevedo
58,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,27,54,13,Ana Castela
59,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,52,13,NATTAN
60,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,11,51,13,MC Xenon
61,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,53,9,Zé Felipe
62,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),42,55,5,MC PH
63,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,57,11,MC Rogerinho
64,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,19,58,13,WIU
65,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,56,59,7,KayBlack
66,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,66,—,1,MC Caverinha
67,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,63,13,Guilherme & Benuto
68,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,11,64,13,Guilherme & Benuto
69,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,69,—,1,Guilherme & Benuto
70,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,70,81,3,Belle Kaffer
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,49,65,13,Bruno & Denner
72,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,28,62,9,MC Kevin o Chris
73,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,61,13,Jorge & Mateus
74,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,68,5,KayBlack
75,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,21,71,13,Zé Felipe
76,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,3,74,13,Matheus Fernandes
77,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,67,67,3,MC Kevin o Chris
78,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,25,69,13,Guilherme & Benuto
79,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,7,70,13,Luan Santana
80,spotify:track:2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,72,93,4,Hugo & Guilherme
81,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,60,66,5,Grandão Vaqueiro
82,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,52,79,13,Fred & Fabrício
83,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,43,77,13,Hugo & Guilherme
84,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,78,13,Leo Santana
85,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,33,60,13,Felipe e Rodrigo
86,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,72,72,2,Veigh
87,spotify:track:2orGm2E68ODFYOURjaES62,Felina,41,75,13,WIU
88,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,49,76,13,Henrique & Juliano
89,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,73,82,4,Zé Neto & Cristiano
90,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,36,73,13,Mc Jacaré
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,34,80,13,Diego & Victor Hugo
92,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,85,6,Fred & Fabrício
93,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,93,99,2,Diego & Victor Hugo
94,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,86,86,3,DJ ESCOBAR
95,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,87,13,Mari Fernandez
96,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,76,91,13,Paulo e Nathan
97,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,94,4,Henrique & Juliano
98,spotify:track:10twb1jHpDLdgWIkIczCgm,Solteira Mas é Minha - Ao Vivo,98,—,1,Hugo & Guilherme
99,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,43,88,13,Mc Paiva ZS
100,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,61,89,2,KayBlack
