rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,17,6,DJ Jeeh FDC
20,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,20,46,2,Matheus & Kauan
21,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,14,13,Zé Felipe
22,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,24,9,MC K.K
23,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,16,16,5,Naiara Azevedo
24,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,9,20,13,Jorge & Mateus
25,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,6,18,13,Guilherme & Benuto
26,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,22,27,7,Anitta
27,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,23,13,Felipe e Rodrigo
28,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,29,13,Kadu Martins
29,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,29,54,3,Simone Mendes
30,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,33,10,MC Ryan SP
31,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,6,25,13,Diego & Victor Hugo
32,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,32,62,3,NATTAN
33,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,33,—,1,MC Xenon
34,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,21,13,Mc Jacaré
35,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,24,28,4,Luan Santana
36,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,35,35,2,Teto
37,spotify:track:2orGm2E68ODFYOURjaES62,Felina,12,34,13,WIU
38,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,17,31,5,Miley Cyrus
39,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,44,3,Mc Paiva ZS
40,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,10,42,13,Mc Paiva ZS
41,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),30,45,8,Luísa Sonza
42,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,13,37,13,Jorge & Mateus
43,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,43,65,5,Matheus Fernandes
44,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,44,—,1,Guilherme & Benuto
45,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,18,47,13,Orochi
46,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,14,36,13,Matheus & Kauan
47,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,47,49,2,Guilherme & Santiago
48,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),48,59,2,US Agroboy
49,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,49,52,4,Sony no Beat
50,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,38,10,Bruno & Denner
51,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,22,30,13,Gusttavo Lima
52,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,48,3,Fred & Fabrício
53,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,11,39,13,Hugo & Guilherme
54,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,54,57,2,Henrique & Juliano
55,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,41,13,Henrique & Juliano
56,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,18,50,13,Israel & Rodolffo
57,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,57,—,1,Murilo Huff
58,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,17,32,13,Murilo Huff
59,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,64,4,DJ Cayoo
60,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,23,40,13,Marília Mendonça
61,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,30,51,13,Felipe Amorim
62,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,19,69,13,Mari Fernandez
63,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,35,53,13,Henrique & Juliano
64,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,64,95,2,Luan Pereira
65,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,15,55,13,Hugo & Guilherme
66,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,35,75,13,Gusttavo Lima
67,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,61,61,5,Wesley Safadão
68,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,60,13,Matheus & Kauan
69,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,63,13,Hugo & Guilherme
70,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,21,66,13,Mc Jacaré
71,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,26,74,13,Ana Castela
72,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,72,81,2,Marcos & Belutti
73,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,34,77,13,Matheus Fernandes
74,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,63,89,6,MC Cabelinho
75,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,43,43,3,Cristiano Araújo
76,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,58,13,Gusttavo Lima
77,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,31,68,13,Paulo e Nathan
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,71,13,Harry Styles
79,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,46,87,13,Pineapple StormTv
80,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),37,56,13,Sam Smith
81,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,81,88,2,Leo Santana
82,spotify:track:49eptxEc4U8US6I3RuoeXp,Ponto Final - Ao Vivo,67,67,4,Luiza Martins
84,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,39,72,13,Luan Santana
85,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,46,73,13,George Henrique & Rodrigo
86,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,43,76,13,Jorge & Mateus
87,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,34,84,13,Henrique & Juliano
88,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,59,79,13,Hugo & Vitor
89,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),89,—,1,Maria Marçal
90,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,19,93,13,DJ Dozabri
91,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,40,82,13,Guilherme & Benuto
92,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,64,97,2,Henrique & Juliano
93,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,57,86,13,Zé Neto & Cristiano
94,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,16,96,13,Dj LK da Escócia
95,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,70,94,13,Henrique & Juliano
96,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,43,98,13,Mc Paiva ZS
97,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,83,—,1,SZA
98,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),84,—,1,David Guetta
99,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,62,—,1,Clayton & Romário
100,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,25,—,1,L7NNON
