rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,56,56,8,Veigh
59,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,59,59,2,Matheus Fernandes
60,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,60,77,2,DJ Jeeh FDC
61,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,54,32,WIU
62,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,52,40,Matheus & Kauan
63,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,14,70,7,Eric Land
64,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,56,60,16,KayBlack
65,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,68,14,KayBlack
66,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,7,55,16,Wesley Safadão
67,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,11,66,23,MC Xenon
68,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,58,56,Guilherme & Benuto
69,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,64,32,Bruno & Denner
70,spotify:track:5ZK7aSCekvak07cMqnP8Re,Esses Caras São Ligeiro - Ao Vivo,27,61,3,Felipe Araújo
71,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,65,65,3,AgroPlay
72,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,62,62,2,Israel & Rodolffo
73,spotify:track:4aFZiSRqkxC5sIbSDMWBE5,Rua - Ao Vivo em Bahamas,73,—,1,Wesley Safadão
74,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,63,37,Guilherme & Benuto
75,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,28,72,18,MC Kevin o Chris
76,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,6,67,10,Hugo & Guilherme
77,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,74,74,2,Lauana Prado
78,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),42,71,14,MC PH
79,spotify:track:2qn6ZGYxOw5Mi9gfKPWlyM,Ex Gaveta - Ao Vivo,73,73,2,Guilherme & Benuto
80,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,73,85,2,Zé Neto & Cristiano
81,spotify:track:1YxF1GMnWW0aw38Fgz1jQl,Recaída Certa - Ao Vivo,23,—,1,William & Bidiko
82,spotify:track:0CcYCGaqBcbbCB3fPhCF2f,Meu Vício - Ao Vivo,82,—,1,Michel Teló
83,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,82,18,Zé Felipe
84,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,84,—,1,Mariana Fagundes
85,spotify:track:2EvWcRC0FinZpx1jUfG4NB,Você Mereceu - Ao Vivo,85,—,1,Simone Mendes
86,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,16,88,12,Anitta
87,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,9,75,16,Murilo Huff
88,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,76,51,Jorge & Mateus
89,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,78,92,2,Felipe Amorim
90,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,21,—,1,Papatinho
91,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,69,48,Guilherme & Benuto
92,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,92,—,1,PEDRO SAMPAIO
93,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,80,80,3,AgroPlay
94,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,60,78,2,Grandão Vaqueiro
95,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),48,79,2,US Agroboy
96,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,96,—,1,JIRAYAUAI
97,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,6,84,33,Israel & Rodolffo
98,spotify:track:0NT5lqJRVqalniTXmHUTIT,Novidade - Ao Vivo,98,—,1,Felipe e Rodrigo
99,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,95,2,Maria Marçal
100,spotify:track:6YYCK0t9NAz1p7cXLe4xqL,Terror da Cidade,100,—,1,Mc Jacaré
