rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,36,36,11,George Henrique & Rodrigo
50,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,50,—,1,Leo Santana
51,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,8,45,28,Israel & Rodolffo
52,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,53,29,DENNIS
53,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,3,62,43,Matheus & Kauan
54,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,19,48,9,Flora Matos
55,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,43,56,4,Marshmello
56,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,12,28,14,Gusttavo Lima
57,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,33,64,25,Henrique & Juliano
58,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,7,65,20,Maiara & Maraisa
59,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,69,28,Veigh
60,spotify:track:1MeaXiIiI0MCIirQhkxQR6,Meu Hobby - Ao Vivo,60,—,1,Michel Teló
61,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,59,59,5,Ana Castela
62,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,3,88,43,Henrique & Juliano
63,spotify:track:3AR7fw4dsEvPcxL3F4K1Q7,Estado Civil - Ao Vivo,38,38,3,Bruno & Denner
64,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,64,67,4,Rayane & Rafaela
65,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,46,54,6,Diego & Victor Hugo
66,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,40,4,Mc IG
67,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,75,23,Mc Livinho
68,spotify:track:0gEf5Kpw25FMEZw3plMiY6,Ela nem sabe quem sou eu - Ao Vivo,51,51,2,Bruno & Marrone
69,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,6,57,22,Luan Pereira
70,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,74,35,Hugo & Guilherme
71,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,19,85,20,Vulgo FK
72,spotify:track:3AlJeYu0F3gbttq276kBcM,Tropa dos Covardes,34,87,11,Vinicius Cavalcante
73,spotify:track:5onvfSvnLGgirig4AT79lj,Cêis Não Bebe Não? - Ao Vivo,49,49,3,Diego & Victor Hugo
74,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,81,24,Kadu Martins
75,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,94,44,NATTAN
76,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,58,4,Mc Don Juan
77,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,71,82,3,Guilherme & Benuto
78,spotify:track:4GXrKLzDyWYJnD2TbgvKiN,Olho Encharcado - Ao Vivo,47,47,4,Heitor e Murilo
79,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,62,83,5,MC K.K
80,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,26,90,32,Henrique & Juliano
81,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,61,61,4,MC Ryan SP
82,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,62,63,3,Mc Don Juan
83,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,45,100,20,JIRAYAUAI
84,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,52,52,3,Mari Fernandez
85,spotify:track:4rv9SJtjZBqOuVgXzbd4GU,Tchau Pros Esquemas - Ao Vivo,60,60,4,Michel Teló
86,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,62,—,1,Henrique & Juliano
87,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,70,70,4,KayBlack
88,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,—,1,Hugo & Guilherme
89,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,95,28,Murilo Huff
90,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,59,—,1,Mc Danone
91,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,—,1,Matheus & Kauan
92,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,40,—,1,Zé Neto & Cristiano
93,spotify:track:7ar5g2PcitBqMif5qyXHIc,Carinho E Respeito,93,—,1,Luiza Martins
94,spotify:track:7kT4KpSaw9IadKoiyoLckW,Cheiro de Riqueza,84,84,3,MC Marks
95,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,7,—,1,Lauana Prado
96,spotify:track:3pznozsS5fGuoFOMMcNQLE,Atual Idiota,73,73,2,Melody
97,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,35,76,3,Ferrugem
98,spotify:track:2LZjtOXWZMSpRbQyd89HyQ,Monstrão,80,80,2,DENNIS
99,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,—,1,Luiza Martins
100,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,74,—,1,Henrique & Juliano
