rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,54,—,1,Henrique & Juliano
55,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,19,52,15,Vulgo FK
56,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,49,18,Mc Livinho
57,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,55,23,Veigh
58,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,45,60,15,JIRAYAUAI
59,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,46,56,6,George Henrique & Rodrigo
60,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,59,30,Hugo & Guilherme
61,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",31,61,18,Melody
62,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,62,79,2,Ana Castela
63,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,57,11,Mc IG
64,spotify:track:2dl61hXmiH5NVvAM8yQzr5,Surtos - Ao Vivo,55,58,4,Maiara & Maraisa
65,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,65,34,Hugo & Guilherme
66,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,62,62,4,Henrique & Juliano
67,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,2,70,40,Gustavo Mioto
68,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,63,63,3,Felipe e Rodrigo
69,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,42,67,4,Israel & Rodolffo
70,spotify:track:75UeFgDZUmxJW1eViQtbYF,Ali Te Ama,70,85,3,Rayane & Rafaela
71,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,66,31,Henrique & Juliano
72,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,71,71,2,KayBlack
73,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,73,—,1,GREGO
74,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,68,72,8,Traia Véia
75,spotify:track:4GXrKLzDyWYJnD2TbgvKiN,Olho Encharcado - Ao Vivo,75,—,1,Heitor e Murilo
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,82,3,Gustavo Mioto
77,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,2,73,33,Clayton & Romário
78,spotify:track:3CKrGuHBiNWOMT6vXI2Fp9,Beijoqueira - Ao Vivo,67,69,2,Thiago Carvalho
79,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,93,13,GORDÃO DO PC
80,spotify:track:3GrzuwxLOUDF3524QtqEWg,Indecisão - Ao Vivo,80,—,1,Bruno Rosa
81,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,74,2,Mc Don Juan
82,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,32,68,12,Jorge & Mateus
83,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,83,6,Matheus & Kauan
84,spotify:track:6ta63H6eRVHtMIn2s0gauX,Abre a Porteira - Ao Vivo,75,75,2,Bruno & Barretto
85,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,76,19,Mc Pedrinho
86,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,62,78,2,MC Ryan SP
87,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,87,—,1,Mc Danone
88,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,86,4,Bruno & Denner
89,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,87,16,Luiza Martins
90,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,62,77,8,Luísa Sonza
91,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,96,4,Guilherme & Benuto
92,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,74,94,3,Henrique & Juliano
93,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,93,—,1,Diego & Victor Hugo
94,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,71,81,3,Henrique & Juliano
95,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,95,—,1,Tate McRae
96,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,62,90,2,Mc Don Juan
97,spotify:track:7kT4KpSaw9IadKoiyoLckW,Cheiro de Riqueza,95,95,2,MC Marks
98,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,99,3,Maiara & Maraisa
99,spotify:track:5Jalxmw3Mbbo9ZYnMvzgoZ,Preta,68,89,7,Hungria Hip Hop
100,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,51,98,3,Belle Kaffer
