rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,47,18,Clayton & Romário
50,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,55,55,George Henrique & Rodrigo
51,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,48,48,Jorge & Mateus
52,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,51,39,Guilherme & Benuto
53,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,77,56,Marília Mendonça
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,54,32,Harry Styles
55,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,52,56,Henrique & Juliano
56,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,67,14,MC Cabelinho
57,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,57,72,2,Hugo & Vitor
58,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,60,17,MC Kevin o Chris
59,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,58,58,4,Felipe e Rodrigo
60,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,61,29,MC Rogerinho
61,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,76,41,Henrique & Juliano
62,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,64,41,Zé Neto & Cristiano
63,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,57,33,Hugo & Guilherme
64,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,64,69,6,MC Marks
65,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,68,10,Mc Jacaré
66,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,63,32,Henrique & Juliano
67,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,34,50,3,Taylor Swift
68,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,62,21,Zé Felipe
69,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,69,—,1,George Henrique & Rodrigo
70,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,71,25,Mc Don Juan
71,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,75,40,Luan Santana
72,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,66,17,Nivaldo Marques
73,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,87,56,Marília Mendonça
74,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,97,3,HITMAKER
75,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,65,33,João Bosco e Gabriel
76,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,53,10,Paulo e Nathan
77,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,81,32,Matuê
78,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,78,89,4,MC Cabelinho
79,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,46,74,5,Gusttavo Lima
80,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,56,73,4,Murilo Huff
81,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,86,56,Tayrone
82,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,80,24,Henrique & Juliano
83,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,79,28,Leo Santana
84,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,69,84,9,Bruno & Denner
85,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,39,70,5,Gusttavo Lima
86,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),66,83,7,David Guetta
87,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,82,82,5,Beyoncé
88,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,56,8,Mc Kitinho
89,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,93,49,Wesley Safadão
90,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,90,—,1,Orochi
91,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,96,56,Henrique & Juliano
92,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,89,91,6,Chris Brown
93,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,90,30,MC Braz
94,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,62,95,8,Vitor e Luan
95,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,94,98,4,Mc Paiva ZS
96,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,78,78,2,Pabllo Vittar
97,spotify:track:6T5TyMUmqcg8ZIvTDYaJ1o,DEPOIS DO UNIVERSO,97,—,1,GIULIA BE
98,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,94,20,Bruno & Marrone
99,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),99,—,1,Kadu Martins
100,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,—,1,Marília Mendonça
