rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,21,21,Marília Mendonça
23,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,23,41,2,Matheus & Kauan
24,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,23,23,7,Luísa Sonza
25,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,24,20,Mari Fernandez
26,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,25,24,Gusttavo Lima
27,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,27,20,Zé Felipe
28,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,26,24,Tayrone
29,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",26,28,5,Vulgo FK
30,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,31,16,DJ Matt D
31,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,31,—,1,Hugo & Guilherme
32,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,17,29,11,Simone & Simaria
33,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),21,30,9,MC Teteu
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,33,24,Marília Mendonça
35,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,39,7,George Henrique & Rodrigo
36,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,32,23,Paulo Pires
37,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,50,22,Hugo & Guilherme
38,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,36,24,PEDRO SAMPAIO
39,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,37,24,Marília Mendonça
40,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,37,43,8,Lucas Lucco
41,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,28,46,9,Anitta
42,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,40,11,Mc Don Juan
43,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,35,24,Zé Neto & Cristiano
44,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,24,44,16,Anitta
45,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,45,92,2,Glass Animals
46,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,46,73,19,Imagine Dragons
47,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,67,24,Lil Nas X
48,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,27,42,7,LUDMILLA
49,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),49,76,4,The Kid LAROI
50,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,48,24,Clayton & Romário
51,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,49,49,4,Naiara Azevedo
52,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,51,10,Jão
53,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,47,24,Gusttavo Lima
54,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,47,54,5,Pineapple StormTv
55,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,32,53,18,Mc Davi
56,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,38,38,2,Henrique & Juliano
57,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,50,55,7,Guilherme & Benuto
58,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,58,—,1,Matheus Fernandes
59,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,19,45,19,Israel & Rodolffo
60,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,52,24,Zé Felipe
61,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,61,77,4,Elton John
62,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,61,24,Gusttavo Lima
63,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,57,24,Henrique & Juliano
64,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,42,56,13,Luísa Sonza
65,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,66,22,Gusttavo Lima
66,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,51,62,13,Mc Poze do Rodo
67,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,67,83,4,GAYLE
68,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,65,24,Zé Neto & Cristiano
69,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,47,64,6,Henrique & Juliano
70,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,59,16,Henrique & Juliano
71,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,13,69,24,Diego & Victor Hugo
72,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,71,10,Murilo Huff
73,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,58,10,Israel & Rodolffo
74,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,68,9,Henrique & Juliano
75,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,75,—,1,João Bosco e Gabriel
76,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,76,80,3,Júnior e Cézar
77,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,77,—,1,Doja Cat
78,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,72,24,Matheus & Kauan
79,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,74,21,Marília Mendonça
80,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,75,24,Zé Neto & Cristiano
81,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,81,—,1,Diego & Victor Hugo
82,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,70,19,Douglas & Vinicius
83,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,70,82,6,Cleber & Cauan
84,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,84,24,Matheus & Kauan
85,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,75,78,4,JC NO BEAT
86,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,52,79,13,Matuê
87,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,81,81,2,Murilo Huff
88,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,89,24,Max e Luan
89,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,86,24,Jorge & Mateus
90,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,90,24,Avine Vinny
91,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,38,91,13,Melody
92,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),34,34,4,Davi Kneip
93,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,85,22,MC Levin
94,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),62,88,6,Dj Tk
95,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,87,21,Henrique & Juliano
96,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,90,—,1,Mayke & Rodrigo
97,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,40,63,10,MC Josh
98,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,—,1,Adele
99,spotify:track:2fFMUYCKXdw5yq5tkM0mEP,Localiza Aí BB,18,60,24,Vitor e Luan
100,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,100,—,1,César Menotti & Fabiano
