rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,42,44,Zé Neto & Cristiano
41,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,34,50,4,Felipe Araújo
42,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,38,38,7,Rayane & Rafaela
43,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,39,21,MC Kevin o Chris
44,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,40,40,3,Chefin
45,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,36,58,14,George Henrique & Rodrigo
46,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,13,43,40,Zé Neto & Cristiano
47,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,47,47,3,Henrique & Juliano
48,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,41,42,Israel & Rodolffo
49,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,3,37,21,Felipe Amorim
50,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,3,49,46,Henrique & Juliano
51,spotify:track:3MfyQPVkRPwfdPwSgYAtKz,Digitando,51,75,2,Gustavo Moura & Rafael
52,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,29,57,7,Fernando & Sorocaba
53,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,11,53,27,Diego & Victor Hugo
54,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,3,51,46,Matheus & Kauan
55,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,14,44,14,MC Maneirinho
56,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,39,70,14,Mc IG
57,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,46,46,8,Ana Castela
58,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,56,38,Hugo & Guilherme
59,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,55,31,Veigh
60,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,25,52,16,MC Rogerinho
61,spotify:track:2UbvHgr7BGkH1RzpVaPf3T,Sozinha - Ao Vivo,61,—,1,Gusttavo Lima
62,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,8,78,21,Gusttavo Lima
63,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,54,32,DENNIS
64,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,46,61,9,Diego & Victor Hugo
65,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,6,60,25,Luan Pereira
66,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,66,67,6,Guilherme & Benuto
67,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,12,87,17,Gusttavo Lima
68,spotify:track:5onvfSvnLGgirig4AT79lj,Cêis Não Bebe Não? - Ao Vivo,49,95,6,Diego & Victor Hugo
69,spotify:track:1MeaXiIiI0MCIirQhkxQR6,Meu Hobby - Ao Vivo,60,98,4,Michel Teló
70,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,7,74,2,Lauana Prado
71,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,26,68,35,Henrique & Juliano
72,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,43,64,7,Marshmello
73,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,8,71,31,Israel & Rodolffo
74,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,12,63,20,Felipe Amorim
75,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,19,65,23,Vulgo FK
76,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,7,69,23,Maiara & Maraisa
77,spotify:track:11VbE0l6ruykq3PYH2S3vq,Querer Não É Poder - Ao Vivo,77,—,1,Gabriel Costta
78,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,82,4,Hugo & Guilherme
79,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,45,76,23,JIRAYAUAI
80,spotify:track:2gF0DUT64JEFjqb0PJXj1M,Voltei Pra Cachorrada,80,—,1,Zé Felipe
81,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,9,81,14,Luan Santana
82,spotify:track:3AR7fw4dsEvPcxL3F4K1Q7,Estado Civil - Ao Vivo,38,—,1,Bruno & Denner
83,spotify:track:3AlJeYu0F3gbttq276kBcM,Tropa dos Covardes,34,72,14,Vinicius Cavalcante
84,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,66,26,Mc Livinho
85,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,33,59,28,Henrique & Juliano
86,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,86,27,Kadu Martins
87,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,9,88,2,Luan Santana
88,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,77,31,Murilo Huff
89,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,62,—,1,Mc Don Juan
90,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,89,7,Mc IG
91,spotify:track:0IONUqI3sz1im0jzmyfOgz,Boca Rueira - Ao Vivo,91,—,1,Márcia Fellipe
92,spotify:track:2uiPVZHVzVNxsAXwqDmTtx,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,62,83,4,Henrique & Juliano
93,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,90,3,Henrique & Juliano
94,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,61,—,1,MC Ryan SP
95,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,62,84,8,MC K.K
96,spotify:track:3eTTlwVfTqMEbFfDfdiqcJ,Tchau Obrigado 2,96,—,1,MC Ryan SP
97,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,71,93,3,Henrique & Juliano
98,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,40,94,4,Zé Neto & Cristiano
99,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,74,91,2,Henrique & Juliano
100,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,100,—,1,Lauana Prado
