rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,34,9,Teto
37,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,35,5,Mc Pepeu
38,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,27,9,Harry Styles
39,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,39,16,MC Rogerinho
40,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,40,42,5,Leo Santana
41,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,41,58,3,O Tubarão
42,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,42,82,4,Mari Fernandez
43,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,40,10,Hugo & Guilherme
44,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,43,9,Mc Gabzin
45,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,38,16,George Henrique & Rodrigo
46,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,44,30,Marília Mendonça
47,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),36,41,5,Anitta
48,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,46,25,Matheus & Kauan
49,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,47,29,Mari Fernandez
50,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,50,—,1,Israel & Rodolffo
51,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,51,—,1,Murilo Huff
52,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,51,33,Henrique & Juliano
53,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,48,20,Chefin
54,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,54,33,Marília Mendonça
55,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,53,25,Henrique & Juliano
56,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,50,13,Anitta
57,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,55,33,Tayrone
58,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,57,18,Henrique & Juliano
59,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,38,52,11,Henrique & Juliano
60,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,45,9,Israel & Rodolffo
61,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,42,49,6,Henrique & Juliano
62,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,62,65,3,Braão
63,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,19,64,16,Gloria Groove
64,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,—,1,Gustavo Mioto
65,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,47,56,15,Henrique & Juliano
66,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,62,33,Clayton & Romário
67,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,61,33,Gusttavo Lima
68,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,77,3,Júnior e Cézar
69,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,63,33,Gusttavo Lima
70,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,60,31,Hugo & Guilherme
71,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,66,68,7,Léo & Raphael
72,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,66,19,Dj Guuga
73,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,73,25,DJ Matt D
74,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,74,33,Zé Neto & Cristiano
75,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,67,72,9,Netto & Henrique
76,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,59,20,Mc Don Juan
77,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,37,76,17,Lucas Lucco
78,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,80,30,Henrique & Juliano
79,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,79,33,Marília Mendonça
80,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,81,33,Zé Neto & Cristiano
81,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,47,78,14,Pineapple StormTv
82,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,75,31,Gusttavo Lima
83,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,84,29,Zé Felipe
84,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,88,19,Murilo Huff
85,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,94,7,Max e Luan
86,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,42,85,2,Henrique & Juliano
87,spotify:track:6Xz85h33BGWDGgmWYdp6Ga,Universo Conspirou - Ao Vivo,79,86,2,Henrique & Juliano
88,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),88,—,1,Kate Bush
89,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,69,69,5,Simone & Simaria
90,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,66,87,15,Cleber & Cauan
91,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,—,1,Henrique & Juliano
92,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,100,33,Jorge & Mateus
93,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,97,19,Israel & Rodolffo
94,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,71,71,4,César Menotti & Fabiano
95,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,—,1,Matheus & Kauan
96,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,75,—,1,JC NO BEAT
97,spotify:track:292ypJvjQin21i3qYsbmjU,Pequi de Goiás,97,—,1,Mc Jacaré
98,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,23,93,16,Luísa Sonza
99,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,51,67,22,Mc Poze do Rodo
100,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,100,—,1,Wesley Safadão
