rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,14,30,Israel & Rodolffo
19,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,8,12,28,Grupo Menos É Mais
20,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,3,21,34,Henrique & Juliano
21,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,13,20,20,Guilherme & Benuto
22,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,4,26,16,Hugo & Guilherme
23,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,2,16,35,Simone Mendes
24,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,12,19,8,Felipe Amorim
25,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,7,23,33,Guilherme & Benuto
26,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,23,29,9,Henrique & Juliano
27,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,27,47,2,MC Maneirinho
28,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,34,7,Mc IG
29,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,6,24,13,Luan Pereira
30,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,13,31,28,Zé Neto & Cristiano
31,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,14,33,17,Eric Land
32,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),32,35,5,Ana Castela
33,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,25,20,DENNIS
