rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,28,41,6,Luan Pereira
42,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,43,13,Matheus & Kauan
43,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,60,2,Henrique & Juliano
44,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,8,7,Zé Felipe
45,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,8,45,13,Israel & Rodolffo
46,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,11,37,12,MC Xenon
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,46,13,NATTAN
48,spotify:track:27EDyLKzrfGMhUcBqTXDEu,Migalhas,17,35,6,Gabriel Costta
49,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),42,42,3,MC PH
50,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,13,47,13,Ana Castela
51,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,15,49,13,Naiara Azevedo
52,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,28,56,7,MC Kevin o Chris
53,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,18,52,13,Guilherme & Benuto
54,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,54,9,MC Rogerinho
55,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,53,13,WIU
56,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,51,13,Felipe e Rodrigo
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,20,55,13,Jorge & Mateus
58,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,56,59,5,KayBlack
59,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,57,13,Guilherme & Benuto
60,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,55,61,7,Zé Neto & Cristiano
61,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,14,65,13,Zé Felipe
62,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,60,68,3,Grandão Vaqueiro
63,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,10,48,13,Guilherme & Benuto
64,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,63,13,Bruno & Denner
65,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,3,50,13,Matheus Fernandes
66,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),66,—,1,Matuê
67,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,69,13,Leo Santana
68,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,67,67,2,Felipe Amorim
69,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,7,72,13,Luan Santana
70,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,39,75,13,Hugo & Guilherme
71,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,73,13,Mc Jacaré
72,spotify:track:0tt0kaL2vefCw19a2bk54N,Planejei - Ao Vivo,72,85,2,Hugo & Guilherme
73,spotify:track:2orGm2E68ODFYOURjaES62,Felina,34,70,13,WIU
74,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,77,3,KayBlack
75,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,25,76,13,Diego & Victor Hugo
76,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,41,71,13,Henrique & Juliano
77,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,78,13,Fred & Fabrício
79,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,79,—,1,MC Kevin o Chris
80,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,74,4,Fred & Fabrício
81,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,83,11,Mari Fernandez
82,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,82,—,1,Belle Kaffer
83,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,63,84,13,Hugo & Guilherme
84,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,37,95,13,Jorge & Mateus
85,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,55,81,7,Marília Mendonça
86,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,86,—,1,Mari Fernandez
87,spotify:track:3E7mE82an98etSixm5UrJK,Me Esquece Primeiro - Ao Vivo,40,—,1,Bruno & Denner
88,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,45,88,13,Orochi
89,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,89,13,Mc Paiva ZS
90,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,59,86,4,Cryzin
91,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,91,—,1,DJ ESCOBAR
92,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,73,97,2,Zé Neto & Cristiano
93,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,68,91,13,Paulo e Nathan
94,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,15,87,13,MC MENOR HR
95,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,79,13,Mc Tato
96,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,80,2,Henrique & Juliano
97,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,84,93,4,Gabriela Rocha
98,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,38,94,13,Guilherme & Santiago
99,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,17,92,13,DJ Jeeh FDC
100,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,59,—,1,DJ Cayoo
