rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,13,28,11,Ana Castela
32,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,32,—,1,Hugo & Guilherme
33,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,35,13,Felipe e Rodrigo
34,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,6,32,13,Guilherme & Benuto
35,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,35,—,1,Clayton & Romário
36,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,36,—,1,Israel & Rodolffo
37,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,31,13,Zé Felipe
38,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,37,13,Mc Jacaré
39,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,29,9,DJ Jeeh FDC
40,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,30,13,Kadu Martins
41,spotify:track:1otGRpxjSNjSg5lmjaviNB,Cuido dos Detalhes,41,—,1,André e Felipe
42,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,7,36,13,Diego & Victor Hugo
43,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,2,34,13,MC MENOR HR
44,spotify:track:3VGeC41qVIQLt2oD9VEpfy,Dois Estranhos,44,—,1,João Gustavo e Murilo
45,spotify:track:0sD07uktXbICUL36lzfBxf,Dona Chica - Ao Vivo,45,—,1,Augusto e Rafael
46,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,22,33,10,Anitta
47,spotify:track:42AsBKWuyghMApmelS1Rn5,Inocente,47,—,1,Edu Chociay
48,spotify:track:2GYsAhra3fo40rTgZGQnYG,Segundo Plano,48,—,1,Unha Pintada
49,spotify:track:1V6gIVSrMEJCRyogBnIrNr,ENSAIO DAS MARAVILHAS,49,—,1,PEDRO SAMPAIO
50,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,39,13,MC Ryan SP
51,spotify:track:6LBDtzlM7s9XGB7diqpB8z,Lance Livre - Ao vivo,51,—,1,Kamisa 10
52,spotify:track:37OIusjSUFvt0uqEE6r2Ux,Safado,52,—,1,MC Ryan SP
53,spotify:track:0xcdw2bWgJ4lrt3qZJrZ1o,Perdição,53,—,1,L7NNON
54,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,38,38,5,Guilherme & Santiago
55,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,43,6,Mc Paiva ZS
56,spotify:track:2orGm2E68ODFYOURjaES62,Felina,15,42,13,WIU
57,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,22,45,13,Gusttavo Lima
58,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,47,13,Hugo & Guilherme
59,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,51,13,Bruno & Denner
60,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,17,44,8,Miley Cyrus
61,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,61,62,2,KayBlack
62,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,48,3,Mari Fernandez
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,49,13,Henrique & Juliano
64,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,20,46,13,Orochi
65,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,64,77,3,Ana Castela
66,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,48,57,6,Fred & Fabrício
67,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,40,12,MC K.K
68,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,35,50,5,Teto
69,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,56,56,4,Murilo Huff
70,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,20,53,13,Jorge & Mateus
71,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),48,58,5,US Agroboy
72,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,72,73,2,The Weeknd
73,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,73,—,1,Zé Neto & Cristiano
74,spotify:track:0PSRMQIRosD4giFUxO8xMi,Problemão - Ao Vivo,74,—,1,Day e Lara
75,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,21,60,13,Matheus & Kauan
76,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,13,59,13,Mc Paiva ZS
77,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,42,52,7,Sony no Beat
78,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),30,55,11,Luísa Sonza
79,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,35,64,13,Henrique & Juliano
80,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,17,63,13,Murilo Huff
81,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),81,81,3,MC Pipokinha
82,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,41,41,5,Henrique & Juliano
83,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,30,68,13,Hugo & Guilherme
84,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,23,54,13,Israel & Rodolffo
85,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,27,66,13,Hugo & Guilherme
86,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,70,13,Matheus & Kauan
87,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,39,61,13,Gusttavo Lima
88,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,88,—,1,MC Rogerinho
89,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,26,67,13,Mari Fernandez
90,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,63,75,9,MC Cabelinho
91,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,37,88,13,Felipe Amorim
92,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),92,—,1,Gorillaz
93,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,32,78,13,Paulo e Nathan
94,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,10,74,13,Gusttavo Lima
95,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,71,4,Maria Marçal
96,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,82,7,DJ Cayoo
97,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,92,92,2,Mc Don Juan
98,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,31,72,13,Mc Jacaré
99,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,82,—,1,MC Rogerinho
100,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,76,13,Harry Styles
