rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,13,24,22,Zé Neto & Cristiano
25,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,25,50,2,Felipe Amorim
26,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,26,38,2,Luan Santana
27,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,27,20,Hugo & Guilherme
28,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,29,13,Veigh
29,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,3,30,28,Matheus & Kauan
30,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,26,26,3,Gusttavo Lima
31,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,14,33,11,Eric Land
32,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,4,28,10,Hugo & Guilherme
33,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,36,6,Luiza Martins
34,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",13,31,8,Dyamante DJ
35,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,35,36,Marília Mendonça
36,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,22,13,Murilo Huff
37,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",31,34,8,Melody
38,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,2,37,30,Gustavo Mioto
39,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,42,17,Henrique & Juliano
40,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,39,41,Israel & Rodolffo
41,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,39,43,10,Henrique & Juliano
42,spotify:track:3FIaZm2OSMGUbaglDi0FM8,Beijo Fuleiro - Ao Vivo,39,44,6,Lauana Prado
43,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,41,41,7,Zé Neto & Cristiano
44,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,44,—,1,Zé Felipe
45,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,40,40,2,Jorge & Mateus
46,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,46,29,NATTAN
47,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,44,45,9,Diego & Victor Hugo
48,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,18,47,14,MC Caverinha
49,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,53,35,Maiara & Maraisa
50,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,50,59,5,PEDRO SAMPAIO
51,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,14,51,24,Hugo & Guilherme
52,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,52,68,3,Henry Freitas
53,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,41,54,16,MC Kevin o Chris
54,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,47,55,6,Matheus Fernandes
55,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,43,49,7,Leo Santana
56,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,62,21,Henrique & Juliano
57,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,5,57,20,KayBlack
58,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,7,64,20,Wesley Safadão
59,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,56,56,3,GORDÃO DO PC
60,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,60,67,5,JIRAYAUAI
61,spotify:track:4aFZiSRqkxC5sIbSDMWBE5,Rua - Ao Vivo em Bahamas,61,72,5,Wesley Safadão
62,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,21,77,5,Papatinho
63,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,63,79,4,Mc Don Juan
64,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,58,60,6,DJ Jeeh FDC
65,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,61,63,3,Henrique & Juliano
66,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,7,32,15,Lauana Prado
67,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,56,66,12,Veigh
68,spotify:track:0CcYCGaqBcbbCB3fPhCF2f,Meu Vício - Ao Vivo,64,74,5,Michel Teló
69,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,3,58,29,Gusttavo Lima
70,spotify:track:4C1zrTdEYE55CfWuYlYZ28,Não Deixa Eu Saber,70,83,4,Os Barões Da Pisadinha
71,spotify:track:4SOZ0NCgelduUGMRHxvdzV,Só Me Usou,71,—,1,Naiara Azevedo
72,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),32,70,16,Matuê
73,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,35,91,2,Ferrugem
74,spotify:track:0VyRc5D5WGP5fYSVLuhpRA,Ex Que Fala Mal - Ao Vivo em Bahamas,74,—,1,Wesley Safadão
75,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,16,—,1,Anitta
76,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,6,73,18,Gusttavo Lima
77,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,28,52,21,Luan Pereira
78,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,49,—,1,Mc Don Juan
79,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,13,75,34,Ana Castela
80,spotify:track:7xGVDSYG1QhdXlKpLKJAgg,Fé nas Maluca,78,78,3,IZA
81,spotify:track:3YrdqG8tUZueozccuVAvCq,Perigosa e Linda - Ao Vivo,58,—,1,Bruno & Barretto
82,spotify:track:0UdNZYAdu4OhGBwF8xjAej,Carrossel,82,90,4,Fiorella
83,spotify:track:3uxc6B7LaEeOdLe4WWzME8,"Faz Completo, Chefe",83,—,1,Mc IG
84,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,81,44,Matheus & Kauan
85,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,82,48,Gustavo Mioto
86,spotify:track:64vxHp71d0OImJMNrzvtrk,Saudade,34,95,4,Ferrugem
87,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,40,69,9,Gusttavo Lima
88,spotify:track:3pHhPKwbl9febQFidwyyu7,Meu Fake Viu - Ao Vivo,88,—,1,Bruno Rosa
89,spotify:track:7tSZyaZS1hHZ87RcZ2jAeB,Que Se Vá,89,96,2,IZA
90,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,41,71,13,MC Guh SR
91,spotify:track:5Zlv7Ifd6gtacJmpNnnR8z,A Galera Do Chapéu,91,—,1,Fernando & Sorocaba
92,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,80,24,MC Rogerinho
93,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,88,60,Guilherme & Benuto
94,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,51,76,16,Belle Kaffer
95,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,84,36,WIU
96,spotify:track:2yrU2kVQPiGH8EjOABgwQa,Vale Mais - Ao Vivo,96,—,1,Marcos & Belutti
97,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,86,86,2,Neno No beat
98,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,98,—,1,Ferrugem
99,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,63,85,18,KayBlack
100,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,24,—,1,Os Barões Da Pisadinha
