rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,18,9,Matuê
22,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,20,22,13,Grupo Menos É Mais
23,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,23,32,5,Kadu Martins
24,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,25,12,Nadson O Ferinha
25,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,23,15,MC Rogerinho
26,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,27,6,Felipe Amorim
27,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,11,26,15,Henrique & Juliano
28,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,28,15,Guilherme & Benuto
29,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,9,31,15,Israel & Rodolffo
30,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,29,15,WIU
31,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,31,50,2,Luan Santana
32,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,10,33,15,Gustavo Mioto
33,spotify:track:0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,33,37,10,Nadson O Ferinha
34,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,22,39,13,Wesley Safadão
35,spotify:track:43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,35,42,5,Nadson O Ferinha
36,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,43,15,Matheus Fernandes
37,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,30,12,KayBlack
38,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,24,12,KayBlack
39,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,38,38,4,Zé Vaqueiro
40,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,40,51,4,Tarcísio do Acordeon
41,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,31,40,9,MC Kevin o Chris
42,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,36,36,15,Gustavo Mioto
43,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",43,—,1,Melody
44,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,46,7,NATTAN
45,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,3,47,15,Leo Santana
46,spotify:track:3Nvzs0cJbLwhXPPlI8xzpC,Vai Novinha Ah Ah Ah,46,—,1,Dyamante DJ
47,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,11,45,11,Oh Polêmico
48,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,35,9,Veigh
49,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,49,59,4,Guilherme & Benuto
50,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,37,44,15,Clayton & Romário
51,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,48,11,Felipe Amorim
52,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,17,34,8,MC Cabelinho
53,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,53,62,4,Yury Pressão
54,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,22,56,15,Thiago Aquino
55,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),22,67,5,Kadu Martins
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,60,5,Zé Neto & Cristiano
57,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,54,15,Zé Felipe
58,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,58,70,3,Eric Land
59,spotify:track:1apjBuJ2i3xjSQUjIpiqrm,Sentaê / Citação: A Vida Do Viajante - Ao Vivo,59,88,2,Leo Santana
60,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,60,—,1,Anitta
61,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,18,65,15,Gusttavo Lima
62,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,62,79,2,Tarcísio do Acordeon
63,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,49,15,Veigh
64,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,59,75,15,Mari Fernandez
65,spotify:track:2Xbn7JOMLufuVXgZK9M1rM,Rolo,65,82,2,Xand Avião
66,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),66,66,3,Zé Vaqueiro
67,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),64,64,3,Zé Vaqueiro
68,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,40,78,15,Maiara & Maraisa
69,spotify:track:3F7dI7onLGCS6xMHh4jUoK,Deixa Eu Te Superar,62,69,10,Nadson O Ferinha
70,spotify:track:2M5rKoRbRzzVBSlkDN4MMh,Cheiro da Karolina,70,—,1,Luiz Poderoso Chefão
71,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,32,58,12,Hugo & Guilherme
72,spotify:track:6g3M3qOCduQGxbRK0sz5TS,Depois do Universo,72,76,4,Nadson O Ferinha
73,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,73,87,2,Fabinho Testado
74,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,74,—,1,Murilo Huff
75,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,33,55,13,Henrique & Juliano
76,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,86,12,Luan Pereira
77,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,16,52,15,MC Cabelinho
78,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,25,53,15,MC Cabelinho
79,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,79,80,2,Dilsinho
80,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,58,68,10,Gusttavo Lima
81,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,57,15,MC Cabelinho
82,spotify:track:3a4akoVX5NIRRPGgnfP4kC,Cisco no Olho,41,77,10,Nadson O Ferinha
83,spotify:track:7409vOYMgyFKjYYh2VGhyN,Riacho do Navio / Respeita Januário,83,—,1,Flávio José
84,spotify:track:5Hd85gz71ZDibyWdbtqNkI,Destá - Ao Vivo,74,74,2,Dorgival Dantas
85,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,81,81,3,João Gomes
86,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,86,—,1,João Gomes
87,spotify:track:2bDU4oxLSSxaDYCjWggLTd,No Meu Pé de Serra,87,—,1,Dominguinhos
88,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,88,95,2,Iguinho e Lulinha
89,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,58,—,1,Wesley Safadão
90,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,72,15,Pineapple StormTv
91,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",91,—,1,Mc Pedrinho
92,spotify:track:3rUv7ZP1WMpzGflYcCCSnG,Somos Ex,79,—,1,Nadson O Ferinha
93,spotify:track:52hskZSqoPDyBCpVNomdiO,"Meu Vaqueiro, Meu Peão - Ao Vivo",91,91,2,Mastruz Com Leite
94,spotify:track:69FVF2Hh2WR5FXKJYIFeqe,Tareco & Mariola - Live,94,—,1,Flávio José
95,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),63,63,3,Vulgo FK
96,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,65,—,1,Mari Fernandez
97,spotify:track:4ABgbHvmr8tg7xOMMl7DXd,Timidez - Ao Vivo,83,83,2,Cavalo De Pau
98,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,61,14,Filipe Ret
99,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,63,73,4,MC Guh SR
100,spotify:track:2ngf9Oslq32bJdbxq8WQ27,Eu Não Vou Aceitar,61,—,1,Nadson O Ferinha
