rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,70,13,Ana Castela
83,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,60,83,8,Dallass
84,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),84,88,2,Orochi
85,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,3,72,13,Oh Polêmico
86,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,69,11,Zé Felipe
87,spotify:track:2fd8sggzsggRPokJP59qrV,Vai Sentir Falta de Mim,87,—,1,Nadson O Ferinha
88,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,26,78,6,Mc IG
89,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,65,81,8,Veigh
90,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,53,80,6,Hugo & Guilherme
92,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,20,73,6,Jão
93,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,50,89,13,Harry Styles
94,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),6,50,13,Kadu Martins
95,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,84,13,Naiara Azevedo
96,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,34,86,13,Felipe e Rodrigo
97,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,6,87,13,Wesley Safadão
98,spotify:track:6EOLDQz2rjwpZ2M5rApgH4,Superficial,98,—,1,KayBlack
99,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,92,99,3,Grupo Menos É Mais
100,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,63,93,8,MC Cabelinho
