rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,8,27,13,GREGO
30,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,30,36,6,Anitta
31,spotify:track:5jVhJJGN1NchqHPMOHBLt0,Sequência do Mete,30,30,4,Bregão du Valle
32,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,5,25,14,Tropa do Bruxo
33,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,33,61,4,AgroPlay
34,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,15,33,12,Marshmello
35,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,15,32,14,Orochi
36,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,34,19,Sorriso Maroto
37,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,37,40,5,Pineapple StormTv
38,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,35,46,10,Oruam
39,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,44,52,Leo Santana
40,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,35,59,Marília Mendonça
41,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,41,26,MC Kevin o Chris
42,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,48,35,DENNIS
43,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,19,43,8,MC Cabelinho
44,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,2,39,55,NATTAN
45,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,47,20,Ana Castela
46,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,2,42,26,Felipe Amorim
47,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,45,28,Vulgo FK
48,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,37,29,Ana Castela
49,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,49,55,5,L7NNON
50,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,13,50,21,Luan Pereira
51,spotify:track:2LJFhIzbdQ8glkL3fNz3on,Mala dos Porta Mala,30,49,13,Heitor Costa
52,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,46,57,10,Tz da Coronel
53,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,44,64,7,Matheus & Kauan
54,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,35,58,20,Henrique & Juliano
55,spotify:track:3ybvcngBWfJ5YAU8PLYIVy,Sem Lovezinho,55,73,3,Felipe Amorim
56,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,54,18,Raí Saia Rodada
57,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,2,52,39,Eric Land
58,spotify:track:0aQualxrD6rgQjVBnnvM0J,Cheiro e Cabelo,42,59,8,Heitor Costa
59,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,68,3,KayBlack
60,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,56,32,Luan Santana
61,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,70,36,Veigh
62,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,41,53,6,Josué Bom de Faixa
63,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,63,69,5,Murilo Huff
64,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,4,63,50,AgroPlay
65,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,53,65,10,Heitor Costa
66,spotify:track:3vCH7bgO37Cx4dOIUlX9sv,Maliciosa - Ao Vivo,66,—,1,LUDMILLA
67,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",31,31,2,Ariana Grande
68,spotify:track:5niYBuEDe07PWTkAWC1HnZ,Pede Pra Eu Ficar (Listen To Your Heart),68,—,1,Pabllo Vittar
69,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,26,67,16,Henrique & Juliano
70,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,70,100,2,Pedrinha Moraes
71,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,48,66,12,Heitor Costa
72,spotify:track:7CD4Y7E3KMf6iCp0ilx8Wo,Mala dos Porta-Mala - Ao Vivo,20,51,28,Gusttavo Lima
73,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,80,43,KayBlack
74,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,37,91,12,Israel & Rodolffo
75,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,58,77,3,Azevedo
76,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,99,2,Filipe Ret
77,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,71,25,Gilsons
78,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,84,4,Leo Santana
79,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,13,—,1,Mc Ws da leste
80,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,46,60,7,Peso Pluma
81,spotify:track:4e0HpLSaMarH1xvVy2Ymeg,Narcisista,81,92,3,Heitor Costa
82,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,79,79,7,Sorriso Maroto
83,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,81,41,Felipe Amorim
84,spotify:track:1BArgYkCq8uJDYehFKwppu,Pior Parte,84,90,3,Heitor Costa
85,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,82,30,Zé Neto & Cristiano
86,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"One Of The Girls (with JENNIE, Lily Rose Depp)",86,—,1,The Weeknd
87,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,94,3,Pineapple StormTv
88,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,74,74,6,Dilsinho
89,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,3,—,1,Ivete Sangalo
90,spotify:track:3hKFUgrvd8ySUBP5jbvezU,"Marrento, Cheiroso",90,—,1,Leo Santana
91,spotify:track:6PlwOlbp1V3BNNWkVP4Ao9,Agonia,83,83,4,Heitor Costa
92,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,75,19,Flora Matos
93,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,78,46,Israel & Rodolffo
94,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,95,5,Marina Sena
95,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,—,1,Zé Neto & Cristiano
96,spotify:track:6XSTDJMW7yUr4Zuzyr4Ht6,Lenda,96,—,1,Borges
97,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,97,35,Kadu Martins
98,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,—,1,Pineapple StormTv
99,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,—,1,Matuê
100,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,66,—,1,Gabriela Rocha
