rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,45,61,9,Nadson O Ferinha
72,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,77,15,Murilo Huff
73,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,86,14,Filipe Ret
74,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",15,52,15,Dyamante DJ
75,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,75,—,1,Mc IG
76,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,88,36,Gustavo Mioto
77,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,89,44,WIU
78,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,56,20,Felipe Amorim
79,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,79,80,2,Mari Fernandez
80,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,93,3,Baco Exu do Blues
81,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,59,71,7,Luan Santana
82,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,79,79,6,Chefin
83,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,28,65,13,Luan Pereira
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,97,67,MC Cabelinho
85,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,87,35,MC Rogerinho
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,69,3,KayBlack
87,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,85,14,Gabriela Rocha
88,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,78,95,4,Henrique & Juliano
89,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,—,1,Teto
90,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,81,8,Avine Vinny
91,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,83,14,Orochi
92,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,98,4,Dallass
93,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,—,1,Filipe Ret
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,96,3,Grupo Menos É Mais
95,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,37,—,1,Yago Oproprio
96,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,92,36,Leo Santana
97,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,100,4,Matuê
98,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,5,51,6,Luísa Sonza
99,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,99,99,2,Ferrugem
100,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,84,32,Zé Neto & Cristiano
