rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,34,27,MC Rogerinho
41,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,40,40,5,Luan Pereira
42,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,41,41,6,Zé Neto & Cristiano
43,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,38,36,WIU
44,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,42,44,10,Guilherme & Benuto
45,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,39,18,KayBlack
46,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,31,43,15,MC Kevin o Chris
47,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,47,53,2,Neno No beat
48,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,12,46,18,Nadson O Ferinha
49,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,45,28,Gustavo Mioto
50,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,49,18,Nadson O Ferinha
51,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,51,—,1,Maiara & Maraisa
52,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,48,15,Veigh
53,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,3,50,39,Israel & Rodolffo
54,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,54,94,2,Nadson O Ferinha
55,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,51,59,MC Cabelinho
56,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,54,6,Maria Marçal
57,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,52,30,Veigh
58,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,57,28,Leo Santana
59,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,17,55,14,MC Cabelinho
60,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,60,—,1,Nadson O Ferinha
61,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,56,34,MC Cabelinho
62,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,11,65,17,Oh Polêmico
63,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,63,97,2,GORDÃO DO PC
64,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,59,47,Pineapple StormTv
65,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,37,64,21,Clayton & Romário
66,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,66,80,2,Henry Freitas
67,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,67,—,1,Nadson O Ferinha
68,spotify:track:43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,35,66,11,Nadson O Ferinha
69,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,60,31,MC Cabelinho
70,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),50,63,9,Vulgo FK
71,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,62,20,Filipe Ret
72,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,61,61,4,Mariana Fagundes
73,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,70,6,Gabriela Rocha
74,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,68,6,Filipe Ret
75,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,76,11,Zé Neto & Cristiano
76,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,67,7,Murilo Huff
77,spotify:track:0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,33,73,16,Nadson O Ferinha
78,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,75,75,4,DJ Jeeh FDC
79,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,79,—,1,Gusttavo Lima
80,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,89,3,Dallass
81,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,71,6,Teto
82,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,79,6,Orochi
83,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,72,91,6,KayBlack
84,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,49,86,5,Tz da Coronel
85,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,85,—,1,Felipe Amorim
86,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,74,21,Zé Felipe
87,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,32,69,18,Hugo & Guilherme
88,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,81,4,MC Cabelinho
89,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,78,46,Gustavo Mioto
90,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,40,84,10,Tarcísio do Acordeon
91,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,72,6,KayBlack
92,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,85,6,Matuê
93,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,82,6,Teto
94,spotify:track:2orGm2E68ODFYOURjaES62,Felina,2,96,6,WIU
95,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,84,90,5,Veigh
96,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),2,—,1,Kadu Martins
97,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,58,98,9,Eric Land
98,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,98,—,1,Eric Land
99,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,—,1,Gilsons
100,spotify:track:7xGVDSYG1QhdXlKpLKJAgg,Fé nas Maluca,100,—,1,IZA
