rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,28,45,Marília Mendonça
20,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,4,18,36,AgroPlay
21,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,20,20,14,Gusttavo Lima
22,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,19,21,Kadu Martins
23,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,21,21,6,Zé Neto & Cristiano
24,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,17,22,Thales Lessa
25,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,23,28,Nadson O Ferinha
26,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",16,27,17,Melody
27,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,26,20,Leo Santana
28,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,28,32,20,Guilherme & Benuto
29,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,29,22,Veigh
30,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,22,22,12,Nadson O Ferinha
31,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,5,24,16,Mc Livinho
32,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,32,33,11,Gusttavo Lima
33,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,30,32,Israel & Rodolffo
34,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,31,4,Raí Saia Rodada
35,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,35,16,Zé Neto & Cristiano
36,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,19,34,7,Luísa Sonza
37,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,36,35,Guilherme & Benuto
38,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,37,37,7,Leo Santana
39,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,39,48,3,Mc IG
40,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,49,37,Henrique & Juliano
41,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,40,27,Felipe Amorim
42,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,41,18,Dilsinho
43,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,44,18,Luan Santana
44,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,45,29,Grandão Vaqueiro
45,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,45,73,2,Henrique & Juliano
46,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,43,25,Matuê
47,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,46,28,KayBlack
48,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,43,51,4,Luan Santana
49,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,53,29,KayBlack
50,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,47,54,4,MC Maneirinho
51,spotify:track:277U4WmOVtfHPX3eEgzpKD,Sete Bilhões,39,39,10,Nadson O Ferinha
52,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,55,5,Marina Sena
53,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,44,65,8,LUDMILLA
54,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,59,36,Matheus & Kauan
55,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,52,57,5,Sorriso Maroto
56,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,1,38,7,Luísa Sonza
57,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,10,50,27,Nadson O Ferinha
58,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),58,66,10,Mc Poze do Rodo
59,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,58,11,Gilsons
60,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,60,60,9,Diego & Victor Hugo
61,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,47,47,10,Nadson O Ferinha
62,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,62,5,Grupo Menos É Mais
63,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),61,61,6,Ana Castela
64,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,75,57,Pineapple StormTv
65,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,64,38,Leo Santana
66,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,51,52,11,Nadson O Ferinha
67,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,69,17,Murilo Huff
68,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,68,80,4,Ferrugem
69,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,45,56,11,Nadson O Ferinha
70,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,68,23,MC Caverinha
71,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,59,67,12,Henry Freitas
72,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,79,16,Filipe Ret
73,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,73,86,6,Henrique & Juliano
74,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,89,16,Maria Marçal
75,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,91,16,Gabriela Rocha
76,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,78,37,MC Rogerinho
77,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,77,82,8,Chefin
78,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,13,77,9,Luísa Sonza
79,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,76,34,Zé Neto & Cristiano
80,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,28,74,15,Luan Pereira
81,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,88,6,Dallass
82,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,61,99,2,Mariana Fagundes
83,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,63,63,4,Mari Fernandez
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,94,69,MC Cabelinho
85,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,85,—,1,Gusttavo Lima
86,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,96,2,LUDMILLA
87,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,83,28,KayBlack
88,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,85,3,Filipe Ret
89,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,89,—,1,Tyla
90,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,37,92,3,Yago Oproprio
91,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,90,5,KayBlack
92,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,92,100,2,Ferrugem
93,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,—,1,Orochi
94,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,—,1,Teto
95,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,95,—,1,Dilsinho
96,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,—,1,Matuê
97,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,71,10,Avine Vinny
98,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,—,1,Baco Exu do Blues
99,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,—,1,WIU
100,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,75,—,1,NATTAN
