rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,58,73,6,Eric Land
84,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,76,10,NATTAN
85,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,85,97,2,Veigh
86,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,38,62,7,Zé Vaqueiro
87,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,86,88,3,Belle Kaffer
88,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,22,71,22,Thiago Aquino
89,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,76,93,3,Gabriela Rocha
90,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,90,—,1,DJ Jeeh FDC
91,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,—,1,MC Cabelinho
92,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,82,27,Matheus Fernandes
93,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,58,89,13,Gusttavo Lima
94,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,87,2,Ana Castela
95,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,86,3,Teto
96,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,98,2,MC Kevin o Chris
97,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,63,100,2,MC Guh SR
98,spotify:track:7oEFDPKhXAYAfSzqGZIr3Z,Alma,98,—,1,Tz da Coronel
99,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,22,69,16,Wesley Safadão
100,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,100,—,1,Mariana Fagundes
