rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,33,37,11,Matheus & Kauan
39,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,34,23,Zé Felipe
40,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,27,38,10,Jão
41,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,20,39,23,Tayrone
42,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,40,23,Marília Mendonça
43,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),35,35,7,MC Teteu
44,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,40,41,5,LUDMILLA
45,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,46,8,Baco Exu do Blues
46,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,50,23,João Gomes
47,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,65,23,Lil Nas X
48,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,71,23,Gusttavo Lima
49,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,48,48,4,Chefin
50,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,22,45,13,Melody
51,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,43,49,11,MC Cabelinho
52,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,52,58,6,Zé Neto & Cristiano
53,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,53,20,Marília Mendonça
54,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,57,23,Tarcísio do Acordeon
55,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,53,54,19,Filipe Ret
56,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,52,15,Leo Santana
57,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,55,23,Matuê
58,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,2,44,23,Felipe Amorim
59,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,43,22,Marina Sena
60,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,41,59,17,Mc Davi
61,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,61,74,2,Filipe Ret
62,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),36,56,9,Mc Poze do Rodo
63,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,60,23,Zé Neto & Cristiano
64,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,54,61,8,Baco Exu do Blues
65,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,65,68,4,MC Reino
66,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,66,23,Tarcísio do Acordeon
67,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,69,17,Gloria Groove
68,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,96,3,The Kid LAROI
69,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,67,23,João Gomes
70,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,61,83,3,Imagine Dragons
71,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,47,23,Gusttavo Lima
72,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,72,98,3,Elton John
73,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,63,23,Mc Poze do Rodo
74,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,49,62,5,MC Josh
75,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,65,70,6,Borges
76,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,76,—,1,Matheus Fernandes
77,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,64,23,Gusttavo Lima
78,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,78,—,1,GAYLE
79,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,80,23,João Gomes
80,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,72,3,Mc Poze do Rodo
81,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,76,3,Pineapple StormTv
82,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,77,23,Matheus Fernandes
83,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,73,23,Avine Vinny
84,spotify:track:7FBBCXhxgeLTLozDL6oprf,Ligação Covarde,84,99,2,Thiago Aquino
85,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,85,—,1,João Gomes
86,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,79,2,Priscila Senna
87,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,75,23,DG e Batidão Stronda
88,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,21,82,3,Gloria Groove
89,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,95,3,Anitta
90,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,79,85,3,L7NNON
91,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,86,23,João Gomes
92,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,53,81,7,Turma da Bregadeira
93,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,78,10,Distrito 23
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,89,5,Grupo Menos É Mais
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,87,3,Pineapple StormTv
96,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,77,—,1,Doja Cat
97,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,88,3,Doode
98,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,84,23,Japãozin
99,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,91,3,Marília Mendonça
100,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,100,—,1,Glass Animals
