rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,29,18,Grandão Vaqueiro
29,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,29,30,3,Gusttavo Lima
30,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,26,26,2,Pineapple StormTv
31,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,8,31,25,Matheus & Kauan
32,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,28,26,Henrique & Juliano
33,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,10,25,16,Nadson O Ferinha
34,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,34,26,MC Rogerinho
35,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,32,24,Guilherme & Benuto
36,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,29,33,7,Luan Santana
37,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,39,7,Dilsinho
38,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,36,35,WIU
39,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,35,17,KayBlack
40,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,40,45,4,Luan Pereira
41,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,41,51,5,Zé Neto & Cristiano
42,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,43,11,Felipe Amorim
43,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,31,41,14,MC Kevin o Chris
44,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,42,42,9,Guilherme & Benuto
45,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,40,27,Gustavo Mioto
46,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,12,37,17,Nadson O Ferinha
47,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,56,16,Felipe Amorim
48,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,44,14,Veigh
49,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,38,17,Nadson O Ferinha
50,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,3,47,38,Israel & Rodolffo
51,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,48,58,MC Cabelinho
52,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,46,29,Veigh
53,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,53,—,1,Neno No beat
54,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,59,5,Maria Marçal
55,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,17,49,13,MC Cabelinho
56,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,53,33,MC Cabelinho
57,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,50,27,Leo Santana
58,spotify:track:3Zgs8GjLi5hArtyLQhZ06Y,Fode Bem,58,—,1,Felipe Amorim
59,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,54,46,Pineapple StormTv
60,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,57,30,MC Cabelinho
61,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,61,90,3,Mariana Fagundes
62,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,62,19,Filipe Ret
63,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),50,60,8,Vulgo FK
64,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,37,85,20,Clayton & Romário
65,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,11,67,16,Oh Polêmico
66,spotify:track:43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,35,58,10,Nadson O Ferinha
67,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,63,6,Murilo Huff
68,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,66,5,Filipe Ret
69,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,32,65,17,Hugo & Guilherme
70,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,79,5,Gabriela Rocha
71,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,69,5,Teto
72,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,73,5,KayBlack
73,spotify:track:0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,33,64,15,Nadson O Ferinha
74,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,75,20,Zé Felipe
75,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,75,80,3,DJ Jeeh FDC
76,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,61,10,Zé Neto & Cristiano
77,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,74,76,3,Hugo & Guilherme
78,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,52,45,Gustavo Mioto
79,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,77,5,Orochi
80,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,80,—,1,Henry Freitas
81,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,81,3,MC Cabelinho
82,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,95,5,Teto
83,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),41,70,5,Long beatz
84,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,40,68,9,Tarcísio do Acordeon
85,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,74,5,Matuê
86,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,49,89,4,Tz da Coronel
87,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,16,83,27,Gusttavo Lima
88,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,25,71,32,Maiara & Maraisa
89,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,98,2,Dallass
90,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,84,84,4,Veigh
91,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,72,72,5,KayBlack
92,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,—,1,Matheus Fernandes
93,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,53,97,9,Yury Pressão
94,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,94,—,1,Nadson O Ferinha
95,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,86,17,Luan Pereira
96,spotify:track:2orGm2E68ODFYOURjaES62,Felina,2,82,5,WIU
97,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,97,—,1,GORDÃO DO PC
98,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,58,93,8,Eric Land
99,spotify:track:48yfdCj8t8WuoITwpSXRcQ,Beyoncé 2,99,—,1,"Ryu, the Runner"
100,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,86,—,1,Belle Kaffer
