rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,23,18,Dj Guuga
44,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,30,37,15,Zé Neto & Cristiano
45,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,45,49,3,Mc Pepeu
46,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,41,27,Henrique & Juliano
47,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,51,32,Tarcísio do Acordeon
48,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,58,32,João Gomes
49,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,64,5,Hugo & Guilherme
50,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,43,53,9,Matheus & Kauan
51,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,57,32,João Gomes
52,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,42,15,Gloria Groove
53,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,44,52,6,NATTAN
54,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,56,24,DJ Matt D
55,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,54,20,MC Cabelinho
56,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,48,21,Matuê
57,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,10,47,15,Luísa Sonza
58,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,55,29,Marília Mendonça
59,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,50,28,Zé Felipe
60,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,60,68,2,Braão
61,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,49,61,6,Guilherme & Benuto
62,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,62,—,1,Harry Styles
63,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,67,3,João Gomes
64,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",15,46,13,Vulgo FK
65,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,59,28,Filipe Ret
66,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,47,60,11,Filipe Ret
67,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,63,63,2,João Gomes
68,spotify:track:0zzZZuva5zWRBDB1H9hWiF,Terra Prometida,62,62,2,João Gomes
69,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,69,32,Tarcísio do Acordeon
70,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,76,3,Vitor Fernandes
71,spotify:track:1Unc6luL5ueLO3t8I5YtpP,Rave e Bagaceira,65,65,4,Anderson & Vei da Pisadinha
72,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,27,79,19,Jão
73,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,66,32,Matuê
74,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,70,17,Baco Exu do Blues
75,spotify:track:1R0OMRM1X2x4XrCAFt4KWG,Lembra,71,71,2,João Gomes
76,spotify:track:6uvh0In7u1Xn4HgxOfAn8O,Matilda,76,—,1,Harry Styles
77,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,4,72,31,Paulo Pires
78,spotify:track:1ZaA0yvD2hv2Jegm3UtWsa,Sem Você,78,78,2,João Gomes
79,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,90,2,Xand Avião
80,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,80,—,1,João Gomes
81,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,11,73,17,LUDMILLA
82,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,—,1,Priscila Senna
83,spotify:track:5LYMamLv12UPbemOaTPyeV,Music For a Sushi Restaurant,83,—,1,Harry Styles
84,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,—,1,João Gomes
85,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,—,1,João Gomes
86,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,86,88,3,MC Cabelinho
87,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,84,84,2,NATTAN
88,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,82,12,Doode
89,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,61,80,6,DNASTY
90,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,33,75,20,Matheus & Kauan
91,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,83,12,Pineapple StormTv
92,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),76,89,5,Orochi
93,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,—,1,João Gomes
94,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,20,77,32,Tayrone
95,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,72,85,3,João Bosco e Gabriel
96,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,60,81,7,George Henrique & Rodrigo
97,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,97,—,1,Henrique & Juliano
98,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,92,2,Japãozin
99,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,—,1,Teto
100,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,86,24,Leo Santana
