rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,24,24,7,Nadson O Ferinha
28,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,26,23,Nadson O Ferinha
29,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,29,32,11,Zé Neto & Cristiano
30,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,20,15,Leo Santana
31,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,31,36,15,Guilherme & Benuto
32,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",15,31,12,Dyamante DJ
33,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,33,84,2,Luan Pereira
34,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,41,30,Guilherme & Benuto
35,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,35,13,Luan Santana
36,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,34,22,Felipe Amorim
37,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",14,38,12,Mc Pedrinho
38,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,43,20,Matuê
39,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,28,28,2,Luísa Sonza
40,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,39,24,Grandão Vaqueiro
41,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,47,32,Henrique & Juliano
42,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,44,32,MC Rogerinho
43,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,28,37,10,Luan Pereira
44,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,44,55,6,Gusttavo Lima
45,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,45,73,2,Gusttavo Lima
46,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,42,13,Dilsinho
47,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,49,23,KayBlack
48,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,51,31,Matheus & Kauan
49,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,33,33,3,Luísa Sonza
50,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,46,3,Mc IG
51,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,48,18,MC Caverinha
52,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,52,59,3,LUDMILLA
53,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,45,17,Felipe Amorim
54,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,40,29,Zé Neto & Cristiano
55,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,56,23,KayBlack
56,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,51,53,6,Nadson O Ferinha
57,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,10,52,22,Nadson O Ferinha
58,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,58,64,2,Leo Santana
59,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,59,96,2,Bruno Mars
60,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,45,58,6,Nadson O Ferinha
61,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,78,33,Gustavo Mioto
62,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,61,61,4,Diego & Victor Hugo
63,spotify:track:277U4WmOVtfHPX3eEgzpKD,Sete Bilhões,63,69,5,Nadson O Ferinha
64,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,59,62,4,Luan Santana
65,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,51,65,6,Maiara & Maraisa
66,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,68,12,Murilo Huff
67,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,66,52,Pineapple StormTv
68,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,80,41,WIU
69,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,86,16,Zé Neto & Cristiano
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,77,64,MC Cabelinho
71,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,70,11,Maria Marçal
72,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),62,89,5,Mc Poze do Rodo
73,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,93,20,Veigh
74,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,90,11,Orochi
75,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,75,76,5,Nadson O Ferinha
76,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,97,11,Filipe Ret
77,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,91,6,Gilsons
78,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,78,—,1,Henrique & Juliano
79,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),79,—,1,Ana Castela
80,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,71,5,Avine Vinny
81,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,81,95,3,Chefin
82,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,82,92,3,Simone Mendes
83,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,85,7,Henry Freitas
84,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,98,11,Gabriela Rocha
85,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,50,50,2,Luísa Sonza
86,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,87,33,Leo Santana
87,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,94,35,Veigh
88,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,—,1,Teto
89,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,46,67,7,Neno No beat
90,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,90,—,1,Zé Neto & Cristiano
91,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,57,57,2,Luísa Sonza
92,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,74,23,Nadson O Ferinha
93,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,100,39,MC Cabelinho
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,—,1,Dallass
95,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,75,36,MC Cabelinho
96,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),50,—,1,Vulgo FK
97,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,26,—,1,Pineapple StormTv
98,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,—,1,Matuê
99,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,—,1,Filipe Ret
100,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,12,81,23,Nadson O Ferinha
