rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,37,27,Vulgo FK
46,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,35,52,9,Oruam
47,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,58,19,Ana Castela
48,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,44,34,DENNIS
49,spotify:track:2LJFhIzbdQ8glkL3fNz3on,Mala dos Porta Mala,30,51,12,Heitor Costa
50,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,13,47,20,Luan Pereira
51,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,20,55,27,Gusttavo Lima
52,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,2,42,38,Eric Land
53,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,41,41,5,Josué Bom de Faixa
54,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,53,17,Raí Saia Rodada
55,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,55,60,4,L7NNON
56,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,62,31,Luan Santana
57,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,46,61,9,Tz da Coronel
58,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,35,57,19,Henrique & Juliano
59,spotify:track:0aQualxrD6rgQjVBnnvM0J,Cheiro e Cabelo,42,59,7,Heitor Costa
60,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,46,46,6,Peso Pluma
61,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,61,63,3,AgroPlay
62,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,56,56,4,Gusttavo Lima
63,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,4,49,49,AgroPlay
64,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,44,54,6,Matheus & Kauan
65,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,53,66,9,Heitor Costa
66,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,48,65,11,Heitor Costa
67,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,26,64,15,Henrique & Juliano
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,68,2,KayBlack
69,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,69,75,4,Murilo Huff
70,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,67,35,Veigh
71,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,80,24,Gilsons
72,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,96,18,Grupo Menos É Mais
73,spotify:track:3ybvcngBWfJ5YAU8PLYIVy,Sem Lovezinho,73,79,2,Felipe Amorim
74,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,74,82,5,Dilsinho
75,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,69,18,Flora Matos
76,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,46,70,10,Ferrugem
77,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,58,72,2,Azevedo
78,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,84,45,Israel & Rodolffo
79,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,79,85,6,Sorriso Maroto
80,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,77,42,KayBlack
81,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,71,40,Felipe Amorim
82,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,83,29,Zé Neto & Cristiano
83,spotify:track:6J7RrbFKr3KGWoYAkzUKEj,Agonia,83,98,3,Heitor Costa
84,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,93,3,Leo Santana
85,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,97,48,Guilherme & Benuto
86,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,60,—,1,Manu
87,spotify:track:3E25bifWwU2oHNWy3I9d2m,Mantém,72,81,3,Banda PROIBIDÃO
88,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,86,8,NATTAN
89,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,76,42,Grandão Vaqueiro
90,spotify:track:1BArgYkCq8uJDYehFKwppu,Pior Parte,89,89,2,Heitor Costa
91,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,37,88,11,Israel & Rodolffo
92,spotify:track:4e0HpLSaMarH1xvVy2Ymeg,Narcisista,92,99,2,Heitor Costa
93,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,63,87,8,Tarcísio do Acordeon
94,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,78,2,Pineapple StormTv
95,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,92,4,Marina Sena
96,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,73,49,Matheus & Kauan
97,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,90,34,Kadu Martins
98,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,23,74,6,Traia Véia
99,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,—,1,Filipe Ret
100,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,100,—,1,Pedrinha Moraes
