rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,1,17,6,Luísa Sonza
39,spotify:track:277U4WmOVtfHPX3eEgzpKD,Sete Bilhões,39,49,9,Nadson O Ferinha
40,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,37,26,Felipe Amorim
41,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,48,17,Dilsinho
42,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,40,40,7,Simone Mendes
43,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,34,24,Matuê
44,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,38,17,Luan Santana
45,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,44,28,Grandão Vaqueiro
46,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,41,27,KayBlack
47,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,47,64,9,Nadson O Ferinha
48,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,48,75,2,Mc IG
49,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,46,36,Henrique & Juliano
50,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,10,63,26,Nadson O Ferinha
51,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,43,43,3,Luan Santana
52,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,51,68,10,Nadson O Ferinha
53,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,36,28,KayBlack
54,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,47,47,3,MC Maneirinho
55,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,50,4,Marina Sena
56,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,45,71,10,Nadson O Ferinha
57,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,52,52,4,Sorriso Maroto
58,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,57,10,Gilsons
59,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,56,35,Matheus & Kauan
60,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,60,67,8,Diego & Victor Hugo
61,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),61,61,5,Ana Castela
62,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,94,4,Grupo Menos É Mais
63,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,63,79,3,Mari Fernandez
64,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,96,37,Leo Santana
65,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,44,51,7,LUDMILLA
66,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),60,60,9,Mc Poze do Rodo
67,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,59,59,11,Henry Freitas
68,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,55,22,MC Caverinha
69,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,72,16,Murilo Huff
70,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",14,62,16,Mc Pedrinho
71,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,90,9,Avine Vinny
72,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",15,74,16,Dyamante DJ
73,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,73,—,1,Henrique & Juliano
74,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,28,83,14,Luan Pereira
75,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,69,56,Pineapple StormTv
76,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,100,33,Zé Neto & Cristiano
77,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,13,58,8,Luísa Sonza
78,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,85,36,MC Rogerinho
79,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,73,15,Filipe Ret
80,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,80,99,3,Ferrugem
81,spotify:track:0UOR0azT6xaBs35DqLzV47,Quem o Louco Entre Nos?,81,—,1,Nadson
82,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,79,82,7,Chefin
83,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,66,27,KayBlack
84,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,53,7,Mc IG
85,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,93,2,Filipe Ret
86,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,78,88,5,Henrique & Juliano
87,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,59,81,8,Luan Santana
88,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,92,5,Dallass
89,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,65,15,Maria Marçal
90,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,86,4,KayBlack
91,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,87,15,Gabriela Rocha
92,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,37,95,2,Yago Oproprio
93,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,—,1,Nadson O Ferinha
94,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,84,68,MC Cabelinho
95,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,30,76,37,Gustavo Mioto
96,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,—,1,LUDMILLA
97,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,97,—,1,Zé Neto & Cristiano
98,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,78,21,Felipe Amorim
99,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,61,—,1,Mariana Fagundes
100,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,100,—,1,Ferrugem
