rank,uri,track_name,peak,prev,streak,artist_names
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,99,7,KayBlack
87,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,87,87,2,Maria Marçal
88,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,88,—,1,Mc Danone
89,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,74,25,MC Caverinha
90,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,59,80,14,Henry Freitas
91,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,95,3,Orochi
92,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,30,96,2,Gustavo Mioto
93,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,93,—,1,Tz da Coronel
94,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,94,3,Matuê
95,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,76,71,MC Cabelinho
96,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,—,1,NATTAN
97,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,92,39,MC Rogerinho
98,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,98,—,1,Sorriso Maroto
99,spotify:track:1UVquahdeg6mRYDTHFKRx0,Sunshine,93,93,2,Delacruz
100,spotify:track:7LEBE1IB5D2iyjfMS1K2tK,Posta Aí - Ao Vivo,100,—,1,Nadson O Ferinha
