rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,37,69,23,Clayton & Romário
79,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,79,100,2,Nadson O Ferinha
80,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,11,68,19,Oh Polêmico
81,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,81,86,2,Avine Vinny
82,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,61,—,1,Mariana Fagundes
83,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,78,22,Filipe Ret
84,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,60,30,Leo Santana
85,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,83,5,Dallass
86,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,73,33,MC Cabelinho
87,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,89,6,MC Cabelinho
88,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,82,8,Orochi
89,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,87,87,3,Eric Land
90,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,77,77,3,Felipe Amorim
91,spotify:track:15KlDRaZ4yzsLGEpuVO1Fp,Se For Terminar,91,99,2,Nadson O Ferinha
92,spotify:track:43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,35,71,13,Nadson O Ferinha
93,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,49,91,7,Tz da Coronel
94,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,76,13,Zé Neto & Cristiano
95,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,—,1,Teto
96,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,40,93,12,Tarcísio do Acordeon
97,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,90,3,Gilsons
98,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,97,8,Teto
99,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,84,48,Gustavo Mioto
100,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,98,8,Matuê
