rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,12,33,21,Wesley Safadão
37,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,44,8,LUDMILLA
38,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,35,18,Felipe Amorim
39,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,39,88,2,Dj LK da Escócia
40,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,4,47,29,Teto
41,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,32,41,10,Hugo & Guilherme
42,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,42,100,7,Mc Paiva ZS
43,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,37,18,Zé Felipe
44,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,20,36,11,DJ AK BR
45,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,27,29,Gusttavo Lima
46,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,41,51,3,Beyoncé
47,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,40,30,Matheus & Kauan
48,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,17,42,15,Kadu Martins
49,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,53,20,Israel & Rodolffo
50,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,50,11,Mari Fernandez
51,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,51,54,11,Dallass
52,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,51,58,13,Thiaguinho
53,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,53,—,1,WIU
54,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,60,41,MC Cabelinho
55,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,22,45,14,MC Kevin o Chris
56,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,64,53,Henrique & Juliano
57,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,20,62,19,Teto
58,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,20,46,17,Mari Fernandez
59,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,56,16,NATTAN
60,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,10,55,25,O Tubarão
61,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,20,49,12,Mc Jacaré
62,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,62,—,1,Mari Fernandez
63,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,76,3,David Guetta
64,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,64,87,11,Tz da Coronel
65,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,65,81,4,Chris Brown
66,spotify:track:5CJzNKWqr1gLUgZ2Yx7CZy,Samba do Polly,16,43,14,Oh Polêmico
67,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,8,61,27,Luan Santana
68,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,68,—,1,Oruam
69,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,45,78,11,Paulo e Nathan
70,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,46,70,16,Filipe Ret
71,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,62,73,16,Filipe Ret
72,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,42,71,18,Filipe Ret
73,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,65,34,Pineapple StormTv
74,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,59,14,Grupo Menos É Mais
75,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,63,49,Mari Fernandez
76,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,6,68,14,Luísa Sonza
77,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,79,45,Mc Poze do Rodo
78,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,48,2,Henrique & Juliano
79,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,83,26,Hugo & Guilherme
80,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,74,27,NATTAN
81,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,76,84,6,Grupo Menos É Mais
82,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,80,19,Baco Exu do Blues
83,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,52,31,Davi Kneip
84,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,86,21,Mc Don Juan
85,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,53,Marília Mendonça
86,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,10,66,46,Wesley Safadão
87,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,77,11,Pineapple StormTv
88,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,71,72,8,Wesley Safadão
89,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,89,—,1,João Gomes
90,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,90,94,2,Henry Freitas
91,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,91,—,1,MC Marks
92,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,73,75,4,Mc Kitinho
93,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,85,49,George Henrique & Rodrigo
94,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,82,82,7,Eric Land
95,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,90,9,Henrique & Juliano
96,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,99,26,MC Braz
97,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,—,1,Filipe Ret
98,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,98,17,BIN
99,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,99,—,1,Leandro e as Abusadas
100,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,—,1,Baco Exu do Blues
