rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,44,16,DG e Batidão Stronda
52,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,49,16,João Gomes
53,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,39,16,Matheus & Kauan
54,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,50,16,Zé Felipe
55,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,52,52,4,MC Cabelinho
56,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,56,—,1,Baco Exu do Blues
57,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,48,53,7,Israel & Rodolffo
58,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,54,16,Gloria Groove
59,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,58,16,Lil Nas X
60,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,48,16,Gusttavo Lima
61,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,74,10,Gloria Groove
62,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,51,16,Mc Anjim
63,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,57,16,João Gomes
64,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,55,16,Mc Poze do Rodo
65,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,56,16,Zé Neto & Cristiano
66,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,62,3,Distrito 23
67,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,47,16,João Gomes
68,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,49,65,9,Max e Luan
69,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,69,69,4,Os Barões Da Pisadinha
70,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,63,63,12,Filipe Ret
71,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,48,64,10,Zé Vaqueiro
72,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,60,16,Xand Avião
73,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,68,13,Marília Mendonça
74,spotify:track:42bC6jOAZnJ8Xw4VTwbmxH,Dois Amores,74,—,1,Baco Exu do Blues
75,spotify:track:3PWfXDkLIqfbTdEyv812za,Lágrimas,75,—,1,Baco Exu do Blues
76,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,72,9,Gilsons
77,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,71,12,Vitor Fernandes
78,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,61,16,Gusttavo Lima
79,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,98,2,Anitta
80,spotify:track:1oWsU2IV5M52K6whIR5JaH,Mulheres Grandes,80,—,1,Baco Exu do Blues
81,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,—,1,Anitta
82,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,70,16,MD Chefe
83,spotify:track:2KN94SkmjXmGq6cE6gnV21,Cigana,83,—,1,Baco Exu do Blues
84,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,76,4,Mc Poze do Rodo
85,spotify:track:3hqjvHfk55d0eBJUBICfC5,Sei Partir,85,—,1,Baco Exu do Blues
86,spotify:track:6SB7iDdA9F7NrQSZGQFdf2,Sinto Tanta Raiva…,86,—,1,Baco Exu do Blues
87,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,75,4,Pineapple StormTv
88,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,61,83,4,Imagine Dragons
89,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,55,73,12,Tierry
90,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,77,16,Priscila Senna
91,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,67,16,Luan Santana
92,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,92,—,1,LUDMILLA
93,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,79,16,Brisa Star
94,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,97,5,Elton John
95,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,80,4,Teto
96,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,96,—,1,LUDMILLA
97,spotify:track:6RA5wqeXofVKhJQjRW2qUL,Autoestima,97,—,1,Baco Exu do Blues
98,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,82,16,Diego & Victor Hugo
99,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,92,92,4,GAYLE
100,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,81,4,Doode
