rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,25,40,12,Oruam
55,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),11,58,15,Sam Smith
56,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,37,51,7,Yago Oproprio
57,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,62,41,Matheus & Kauan
58,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,60,9,Gilsons
59,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,57,57,3,Gusttavo Lima
60,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,71,25,Grupo Menos É Mais
61,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,61,68,3,NATTAN
62,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,59,40,Matuê
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,64,Marília Mendonça
64,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,17,70,26,Kadu Martins
65,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,49,67,24,Thiaguinho
66,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,66,—,1,Oh Polêmico
67,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,67,69,3,MC Ryan SP
68,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,77,22,Mari Fernandez
69,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,73,9,George Henrique & Rodrigo
70,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,81,60,Mari Fernandez
71,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,68,72,5,Henry Freitas
72,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,32,66,11,BIN
73,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,75,28,MC Tairon
74,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,46,48,3,MC Cabelinho
75,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,74,31,Israel & Rodolffo
76,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,10,92,2,Wesley Safadão
77,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,89,2,João Gomes
78,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),78,79,4,Os Quebradeiras
79,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,98,2,Luan Santana
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,80,—,1,Mc Jacaré
81,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,64,64,2,MC Cabelinho
82,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,86,22,Dallass
83,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,56,56,2,MC Cabelinho
84,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,65,64,Henrique & Juliano
85,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,90,27,NATTAN
86,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,43,87,12,WIU
87,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,55,55,3,MC Cabelinho
88,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,76,19,LUDMILLA
89,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,82,6,Henrique & Juliano
90,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,57,95,27,Filipe Ret
91,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,41,—,1,Beyoncé
92,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,35,84,8,Mc Poze do Rodo
93,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,91,7,Davi Kneip
94,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,94,—,1,Thiago Aquino
95,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,12,—,1,Wesley Safadão
96,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),90,100,4,Rema
97,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),97,—,1,Zé Vaqueiro
98,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,93,5,Henrique & Juliano
99,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,96,3,NATTAN
100,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,43,85,5,WIU
