rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,49,49,Leo Santana
32,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,32,76,3,Ivete Sangalo
33,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,36,16,Sorriso Maroto
34,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,25,26,Ana Castela
35,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,37,32,DENNIS
36,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,13,40,18,Luan Pereira
37,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,37,44,3,PEDRO SAMPAIO
38,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,23,23,4,Traia Véia
39,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,39,23,MC Kevin o Chris
40,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,2,35,23,Felipe Amorim
41,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,2,32,36,Eric Land
42,spotify:track:2LJFhIzbdQ8glkL3fNz3on,Mala dos Porta Mala,30,30,10,Heitor Costa
43,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,20,41,25,Gusttavo Lima
44,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,44,54,4,Matheus & Kauan
45,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,58,15,Raí Saia Rodada
46,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,46,70,2,Zé Felipe
47,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,15,43,9,Marshmello
48,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,48,83,4,Peso Pluma
49,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,35,38,17,Henrique & Juliano
50,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,45,17,Ana Castela
51,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,51,89,3,Josué Bom de Faixa
52,spotify:track:0aQualxrD6rgQjVBnnvM0J,Cheiro e Cabelo,42,42,5,Heitor Costa
53,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,48,48,9,Heitor Costa
54,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,47,25,Vulgo FK
55,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,46,46,8,Ferrugem
56,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,15,33,11,Orochi
57,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,53,53,7,Heitor Costa
58,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,55,43,Israel & Rodolffo
59,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,59,78,3,Anitta
60,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,65,29,Luan Santana
61,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,64,40,Grandão Vaqueiro
62,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,57,47,Matheus & Kauan
63,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,37,52,9,Israel & Rodolffo
64,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,61,61,3,Filipe Ret
65,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,26,56,13,Henrique & Juliano
66,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,19,50,5,MC Cabelinho
67,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,67,86,2,Pineapple StormTv
68,spotify:track:5jVhJJGN1NchqHPMOHBLt0,Sequência do Mete,68,—,1,Bregão du Valle
69,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,59,16,Flora Matos
70,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,79,6,NATTAN
71,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,62,39,Nadson O Ferinha
72,spotify:track:3E25bifWwU2oHNWy3I9d2m,Mantém,72,—,1,Banda PROIBIDÃO
73,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,69,69,2,Murilo Huff
74,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,68,38,Felipe Amorim
75,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,63,27,Zé Neto & Cristiano
76,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,73,46,Guilherme & Benuto
77,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,72,5,Zé Neto & Cristiano
78,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,—,1,Leo Santana
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,87,16,Grupo Menos É Mais
80,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,95,3,Dilsinho
81,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,35,67,7,Oruam
82,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,50,51,5,Luan Pereira
83,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,66,88,2,Gusttavo Lima
84,spotify:track:7LEBE1IB5D2iyjfMS1K2tK,Posta Aí - Ao Vivo,66,66,5,Nadson O Ferinha
85,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,83,84,4,Sorriso Maroto
86,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,94,2,Marina Sena
87,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,90,22,Gilsons
88,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,75,29,Dilsinho
89,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,91,32,Kadu Martins
90,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,63,74,6,Tarcísio do Acordeon
91,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,91,98,2,L7NNON
92,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,82,2,Thales Lessa
93,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,92,92,2,Guilherme & Benuto
94,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,60,40,KayBlack
95,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,95,—,1,AgroPlay
96,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,46,85,7,Tz da Coronel
97,spotify:track:6J7RrbFKr3KGWoYAkzUKEj,Agonia,97,—,1,Heitor Costa
98,spotify:track:2myIOMbPy2ErPeEAqm1A8l,Lápis,98,—,1,Evoney Fernandes
99,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,77,33,Veigh
