rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,30,30,4,Luísa Sonza
32,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,32,52,3,Mc Don Juan
33,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,25,7,Leo Santana
34,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,29,15,Matheus Fernandes
35,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,35,39,3,Matheus & Kauan
36,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,13,32,12,MC Levin
37,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,28,15,Zé Neto & Cristiano
38,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,41,15,Matuê
39,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,33,15,Matheus & Kauan
40,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,38,15,Tarcísio do Acordeon
41,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,41,50,9,Mc Davi
42,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,47,10,Henrique & Juliano
43,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,36,15,Japãozin
44,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,44,15,DG e Batidão Stronda
45,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),45,—,1,Mc Poze do Rodo
46,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,43,12,Marília Mendonça
47,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,42,15,João Gomes
48,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,45,15,Gusttavo Lima
49,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,40,15,João Gomes
50,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,48,15,Zé Felipe
51,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,54,15,Mc Anjim
52,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,52,62,3,MC Cabelinho
53,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,48,53,6,Israel & Rodolffo
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,46,15,Gloria Groove
55,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,63,15,Mc Poze do Rodo
56,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,49,15,Zé Neto & Cristiano
57,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,51,15,João Gomes
58,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,55,15,Lil Nas X
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,59,99,2,Jão
60,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,58,15,Xand Avião
61,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,57,15,Gusttavo Lima
62,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,74,2,Distrito 23
63,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,63,72,11,Filipe Ret
64,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,48,66,9,Zé Vaqueiro
65,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,49,56,8,Max e Luan
66,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,57,64,5,Clayton & Romário
67,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,65,15,Luan Santana
68,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,61,12,Marília Mendonça
69,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,69,71,3,Os Barões Da Pisadinha
70,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,73,15,MD Chefe
71,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,67,11,Vitor Fernandes
72,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,78,8,Gilsons
73,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,55,60,11,Tierry
74,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,83,9,Gloria Groove
75,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,81,3,Pineapple StormTv
76,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,85,3,Mc Poze do Rodo
77,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,68,15,Priscila Senna
78,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,78,—,1,Simone & Simaria
79,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,76,15,Brisa Star
80,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,91,3,Teto
81,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,84,3,Doode
82,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,69,15,Diego & Victor Hugo
83,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,61,82,3,Imagine Dragons
84,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,70,12,Marília Mendonça
85,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,74,—,1,Zé Neto & Cristiano
86,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,77,15,João Gomes
87,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,86,15,Mari Fernandez
88,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,90,15,Wesley Safadão
89,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,—,1,Sidoka
90,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,79,—,1,L7NNON
91,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,87,11,Mad Dogz
92,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,92,100,3,GAYLE
93,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,59,15,Vitor e Luan
94,spotify:track:7o8hBO4QMCKQIfj72dp5Yj,Destampei - Ao Vivo,79,79,2,Leo Santana
95,spotify:track:5lOHHtPiIEotQp8oCMoEp0,Toma - Ao Vivo,89,89,2,Leo Santana
96,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,96,—,1,Dj Guuga
97,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,95,4,Elton John
98,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,—,1,Anitta
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,96,11,Grupo Menos É Mais
100,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,98,—,1,Turma da Bregadeira
