rank,uri,track_name,peak,prev,streak,artist_names
87,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),87,—,1,Zé Vaqueiro
88,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,88,88,2,Tarcísio do Acordeon
89,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,89,—,1,Mc Paiva ZS
90,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,78,83,5,MC Cabelinho
91,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,70,13,Jorge & Mateus
92,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",37,49,4,Bizarrap
93,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,68,91,2,Henry Freitas
94,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,37,86,3,Felipe Amorim
95,spotify:track:4RC2nzqaQygxoVQOVv3XlT,Contatinho - Ao Vivo,95,—,1,Leo Santana
96,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,45,73,13,Murilo Huff
97,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),70,96,4,Maria Marçal
98,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,22,90,13,Felipe Amorim
99,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,56,94,7,MC Cabelinho
100,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,47,—,1,Beyoncé
